Single Langmuir probe analysis: 2026_06_10_SLP_ACQ1
===================================================
Samples available:         22578
Samples fitted:            14637
Voltage range:             -34.25 to 46.94 V
Current range:             -1.4908e-04 to 1.3061e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 8.9793 eV
  Electron density n:      2.891116e+15 m^-3
  Ion saturation Is:       6.831871e-06 A
  Floating potential Vf:   -78.3957 V
  Plasma potential Vp:     -42.1943 V
  R correction:            -0.00111082

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.467545e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.021698

Fit data
  voltage_V, current_A, fitted_current_A
  -33.817745, 0.0009693952, 0.00092365218
  -33.817745, 0.0010200174, 0.00092365218
  -33.817745, 0.0008538012, 0.00092365218
  -33.817745, 0.0008625704, 0.00092365218
  -33.817745, 0.0008677522, 0.00092365218
  -33.817745, 0.0010375558, 0.00092365218
  -33.817745, 0.0007322282, 0.00092365218
  -33.817745, 0.0011611218, 0.00092365218
  -33.817745, 0.0010570872, 0.00092365218
  -33.817745, 0.0008139412, 0.00092365218
  -33.817745, 0.001245625, 0.00092365218
  -33.817745, 0.0006931654, 0.00092365218
  -33.817745, 0.0009179758, 0.00092365218
  -33.817745, 0.0007856406, 0.00092365218
  -33.817745, 0.0012109468, 0.00092365218
  -33.817745, 0.00107622, 0.00092365218
  -33.817745, 0.0008442348, 0.00092365218
  -33.817745, 0.0012201146, 0.00092365218
  -33.817745, 0.0005034318, 0.00092365218
  -33.817745, 0.0012563872, 0.00092365218
  -33.817745, 0.0011053178, 0.00092365218
  -33.817745, 0.0009988916, 0.00092365218
  -33.817745, 0.0012201146, 0.00092365218
  -33.817745, 0.000958633, 0.00092365218
  -33.817745, 0.000882899, 0.00092365218
  -33.817745, 0.0010885766, 0.00092365218
  -33.817745, 0.0009622204, 0.00092365218
  -33.817745, 0.000679613, 0.00092365218
  -33.817745, 0.0007788644, 0.00092365218
  -33.817745, 0.0010295838, 0.00092365218
  -33.817745, 0.001141989, 0.00092365218
  -33.817745, 0.0011025276, 0.00092365218
  -33.817745, 0.0006867878, 0.00092365218
  -33.817745, 0.0010112482, 0.00092365218
  -33.817745, 0.0005030332, 0.00092365218
  -33.81129, 0.0010479194, 0.0009243141
  -33.81129, 0.0008215146, 0.0009243141
  -33.81129, 0.0009482694, 0.0009243141
  -33.81129, 0.0012013804, 0.0009243141
  -33.81129, 0.0007868364, 0.0009243141
  -33.81129, 0.0008573886, 0.0009243141
  -33.81129, 0.000442446, 0.0009243141
  -33.81129, 0.0012950514, 0.0009243141
  -33.81129, 0.000773284, 0.0009243141
  -33.81129, 0.0005504666, 0.0009243141
  -33.81129, 0.0002559012, 0.0009243141
  -33.81129, 0.0007409974, 0.0009243141
  -33.81129, 0.001024402, 0.0009243141
  -33.81129, 0.0006959556, 0.0009243141
  -33.81129, 0.0009678008, 0.0009243141
  -33.81129, 0.0010654578, 0.0009243141
  -33.81129, 0.0007696966, 0.0009243141
  -33.81129, 0.0011312268, 0.0009243141
  -33.81129, 0.000938703, 0.0009243141
  -33.81129, 0.000847025, 0.0009243141
  -33.81129, 0.000940696, 0.0009243141
  -33.81129, 0.0007246548, 0.0009243141
  -33.81129, 0.0006126482, 0.0009243141
  -33.81129, 0.0009510596, 0.0009243141
  -33.81129, 0.0010156328, 0.0009243141
  -33.81129, 0.00145489, 0.0009243141
  -33.81129, 0.0005289422, 0.0009243141
  -33.81129, 0.000653704, 0.0009243141
  -33.81129, 0.0007318296, 0.0009243141
  -33.81129, 0.000504229, 0.0009243141
  -33.81129, 0.0009100038, 0.0009243141
  -33.81129, 0.000819123, 0.0009243141
  -33.81129, 0.0007087108, 0.0009243141
  -33.81129, 0.0008119482, 0.0009243141
  -33.81129, 0.0009115982, 0.0009243141
  -33.81129, 0.001171884, 0.0009243141
  -33.81129, 0.0007166828, 0.0009243141
  -33.81129, 0.001207758, 0.0009243141
  -33.81129, 0.0008255006, 0.0009243141
  -33.81129, 0.001345275, 0.0009243141
  -33.81129, 0.0008518082, 0.0009243141
  -33.81129, 0.0007103052, 0.0009243141
  -33.81129, 0.0009056192, 0.0009243141
  -33.81129, 0.000556047, 0.0009243141
  -33.81129, 0.0009901224, 0.0009243141
  -33.81129, 0.000819123, 0.0009243141
  -33.81129, 0.0007222632, 0.0009243141
  -33.81129, 0.0010148356, 0.0009243141
  -33.81129, 0.0007617246, 0.0009243141
  -33.81129, 0.0011073108, 0.0009243141
  -33.81129, 0.0010718354, 0.0009243141
  -33.81129, 0.0009434862, 0.0009243141
  -33.81129, 0.0017781546, 0.0009243141
  -33.81129, 0.0002495236, 0.0009243141
  -33.81129, 0.0010291852, 0.0009243141
  -33.81129, 0.001167898, 0.0009243141
  -33.81129, 0.0008904724, 0.0009243141
  -33.81129, 0.0008681508, 0.0009243141
  -33.81129, 0.0004978514, 0.0009243141
  -33.81129, 0.0010965486, 0.0009243141
  -33.81129, 0.0013309254, 0.0009243141
  -33.81129, 0.0008996402, 0.0009243141
  -33.81129, 0.0007968014, 0.0009243141
  -33.81129, 0.0008159342, 0.0009243141
  -33.81129, 0.001265555, 0.0009243141
  -33.81129, 0.0008195216, 0.0009243141
  -33.81129, 0.000946675, 0.0009243141
  -33.81129, 0.0010052692, 0.0009243141
  -33.81129, 0.0006624732, 0.0009243141
  -33.81129, 0.0007784658, 0.0009243141
  -33.81129, 0.0007003402, 0.0009243141
  -33.81129, 0.0009123954, 0.0009243141
  -33.81129, 0.0011495624, 0.0009243141
  -33.81129, 0.0009857378, 0.0009243141
  -33.81129, 0.0006879836, 0.0009243141
  -33.81129, 0.0005963056, 0.0009243141
  -33.81129, 0.0012958486, 0.0009243141
  -33.81129, 0.0010718354, 0.0009243141
  -33.81129, 0.0010455278, 0.0009243141
  -33.81129, 0.0006353684, 0.0009243141
  -33.81129, 0.000675627, 0.0009243141
  -33.81129, 0.0009040248, 0.0009243141
  -33.81129, 0.001492757, 0.0009243141
  -33.81129, 0.0007039276, 0.0009243141
  -33.81129, 0.0007477736, 0.0009243141
  -33.81129, 0.0009454792, 0.0009243141
  -33.81129, 0.0010188216, 0.0009243141
  -33.81129, 0.0009570386, 0.0009243141
  -33.81129, 0.0012340656, 0.0009243141
  -33.81129, 0.0007019346, 0.0009243141
  -33.81129, 9.28738e-05, 0.0009243141
  -33.81129, 0.0011635134, 0.0009243141
  -33.81129, 0.0005588372, 0.0009243141
  -33.81129, 0.0009917168, 0.0009243141
  -33.81129, 0.0009498638, 0.0009243141
  -33.81129, 0.0012579816, 0.0009243141
  -33.81129, 0.0007445848, 0.0009243141
  -33.81129, 0.0009430876, 0.0009243141
  -33.81129, 0.000950661, 0.0009243141
  -33.81129, 0.0012663522, 0.0009243141
  -33.81129, 0.0005903266, 0.0009243141
  -33.81129, 0.001090171, 0.0009243141
  -33.81129, 0.0011376044, 0.0009243141
  -33.81129, 0.0008665564, 0.0009243141
  -33.81129, 0.000950661, 0.0009243141
  -33.81129, 0.0012958486, 0.0009243141
  -33.81129, 0.0004512152, 0.0009243141
  -33.81129, 0.0009331226, 0.0009243141
  -33.81129, 0.0006242076, 0.0009243141
  -33.81129, 0.0008454306, 0.0009243141
  -33.81129, 0.0009395002, 0.0009243141
  -33.81129, 0.0009434862, 0.0009243141
  -33.81129, 0.0010431362, 0.0009243141
  -33.81129, 0.0008506124, 0.0009243141
  -33.81129, 0.0004791172, 0.0009243141
  -33.81129, 0.000729438, 0.0009243141
  -33.81129, 0.0008103538, 0.0009243141
  -33.81129, 0.001147968, 0.0009243141
  -33.81129, 0.0009753742, 0.0009243141
  -33.81129, 0.0010327726, 0.0009243141
  -33.81129, 0.001181849, 0.0009243141
  -33.81129, 0.0007258506, 0.0009243141
  -33.81129, 0.000944682, 0.0009243141
  -33.81129, 0.001104122, 0.0009243141
  -33.81129, 0.0004336768, 0.0009243141
  -33.81129, 0.0011615204, 0.0009243141
  -33.81129, 0.0007888294, 0.0009243141
  -33.81129, 0.0009650106, 0.0009243141
  -33.81129, 0.0007860392, 0.0009243141
  -33.81129, 0.0011132898, 0.0009243141
  -33.81129, 0.000821116, 0.0009243141
  -33.81129, 0.000773284, 0.0009243141
  -33.81129, 0.0005967042, 0.0009243141
  -33.81129, 0.0010060664, 0.0009243141
  -33.81129, 0.001299436, 0.0009243141
  -33.81129, 0.000960626, 0.0009243141
  -33.81129, 0.0005090122, 0.0009243141
  -33.81129, 0.0010837934, 0.0009243141
  -33.81129, 0.0003224674, 0.0009243141
  -33.81129, 0.0011643106, 0.0009243141
  -33.81129, 0.0006843962, 0.0009243141
  -33.81129, 0.0012699396, 0.0009243141
  -33.81129, 0.0013369044, 0.0009243141
  -33.81129, 0.0008318782, 0.0009243141
  -33.81129, 0.0008015846, 0.0009243141
  -33.81129, 0.0009299338, 0.0009243141
  -33.81129, 0.001528631, 0.0009243141
  -33.81129, 0.0010259964, 0.0009243141
  -33.81129, 0.0012739256, 0.0009243141
  -33.81129, 0.0009323254, 0.0009243141
  -33.81129, 0.0010351642, 0.0009243141
  -33.81129, 0.0007979972, 0.0009243141
  -33.81129, 0.0009877308, 0.0009243141
  -33.81129, 0.0007597316, 0.0009243141
  -33.81129, 0.001173877, 0.0009243141
  -33.81129, 0.0008298852, 0.0009243141
  -33.81129, 0.0008522068, 0.0009243141
  -33.81129, 0.001072234, 0.0009243141
  -33.81129, 0.001082199, 0.0009243141
  -33.81129, 0.001163912, 0.0009243141
  -33.81129, 0.0008701438, 0.0009243141
  -33.81129, 0.0009801574, 0.0009243141
  -33.81129, 0.0007469764, 0.0009243141
  -33.81129, 0.0008613746, 0.0009243141
  -33.81129, 0.0006764242, 0.0009243141
  -33.81129, 0.0009279408, 0.0009243141
  -33.81129, 0.0009988916, 0.0009243141
  -33.81129, 0.0006493194, 0.0009243141
  -33.81129, 0.0008266964, 0.0009243141
  -33.81129, 0.001219716, 0.0009243141
  -33.81129, 0.001249611, 0.0009243141
  -33.81129, 0.000942689, 0.0009243141
  -33.81129, 0.0011507582, 0.0009243141
  -33.81129, 0.0007118996, 0.0009243141
  -33.81129, 0.0007545498, 0.0009243141
  -33.81129, 0.0005277464, 0.0009243141
  -33.81129, 0.0009913182, 0.0009243141
  -33.81129, 0.0009777658, 0.0009243141
  -33.81129, 0.0008900738, 0.0009243141
  -33.81129, 0.0008342698, 0.0009243141
  -33.81129, 0.0005835504, 0.0009243141
  -33.81129, 0.0008366614, 0.0009243141
  -33.81129, 0.0013516526, 0.0009243141
  -33.81129, 0.0005903266, 0.0009243141
  -33.81129, 0.0011332198, 0.0009243141
  -33.81129, 0.0007186758, 0.0009243141
  -33.81129, 0.0009972972, 0.0009243141
  -33.81129, 0.0013117926, 0.0009243141
  -33.81129, 0.0012129398, 0.0009243141
  -33.81129, 0.0008039762, 0.0009243141
  -33.81129, 0.0009076122, 0.0009243141
  -33.81129, 0.0010351642, 0.0009243141
  -33.81129, 0.0012504082, 0.0009243141
  -33.81129, 0.0011842406, 0.0009243141
  -33.81129, 0.0009921154, 0.0009243141
  -33.81129, 0.0007557456, 0.0009243141
  -33.81129, 0.0009155842, 0.0009243141
  -33.81129, 0.001377163, 0.0009243141
  -33.81129, 0.001002479, 0.0009243141
  -33.81129, 0.0007816546, 0.0009243141
  -33.81129, 0.0008956542, 0.0009243141
  -33.81129, 0.0012990374, 0.0009243141
  -33.81129, 0.0012312754, 0.0009243141
  -33.81129, 0.0013097996, 0.0009243141
  -33.81129, 0.0011674994, 0.0009243141
  -33.81129, 0.0009737798, 0.0009243141
  -33.81129, 0.0010973458, 0.0009243141
  -33.81129, 0.0008147384, 0.0009243141
  -33.81129, 0.0012001846, 0.0009243141
  -33.81129, 0.0007278436, 0.0009243141
  -33.81129, 0.0005791658, 0.0009243141
  -33.81129, 0.0005935154, 0.0009243141
  -33.81129, 0.0007429904, 0.0009243141
  -33.81129, 0.0011049192, 0.0009243141
  -33.81129, 0.0011551428, 0.0009243141
  -33.81129, 0.0011810518, 0.0009243141
  -33.81129, 0.0008278922, 0.0009243141
  -33.81129, 0.000667655, 0.0009243141
  -33.81129, 0.0010993388, 0.0009243141
  -33.81129, 0.0005416974, 0.0009243141
  -33.81129, 0.0012508068, 0.0009243141
  -33.81129, 0.0008534026, 0.0009243141
  -33.81129, 0.0013420862, 0.0009243141
  -33.81129, 0.0008087594, 0.0009243141
  -33.81129, 0.0011364086, 0.0009243141
  -33.81129, 0.0011682966, 0.0009243141
  -33.81129, 0.0013345128, 0.0009243141
  -33.81129, 0.0005054248, 0.0009243141
  -33.81129, 0.0008119482, 0.0009243141
  -33.81129, 0.0008681508, 0.0009243141
  -33.81129, 0.00063776, 0.0009243141
  -33.81129, 0.0010415418, 0.0009243141
  -33.81129, 0.0014277852, 0.0009243141
  -33.81129, 0.0007170814, 0.0009243141
  -33.81129, 0.0008035776, 0.0009243141
  -33.81129, 0.0011631148, 0.0009243141
  -33.81129, 0.0010008846, 0.0009243141
  -33.81129, 0.000663669, 0.0009243141
  -33.81129, 0.0008705424, 0.0009243141
  -33.81129, 0.000803179, 0.0009243141
  -33.81129, 0.000868948, 0.0009243141
  -33.81129, 0.000980556, 0.0009243141
  -33.81129, 0.0010606746, 0.0009243141
  -33.81129, 0.0008733326, 0.0009243141
  -33.81129, 0.0011730798, 0.0009243141
  -33.81129, 0.000831081, 0.0009243141
  -33.81129, 0.0009582344, 0.0009243141
  -33.81129, 0.0006014874, 0.0009243141
  -33.81129, 0.0007398016, 0.0009243141
  -33.81129, 0.000829088, 0.0009243141
  -33.81129, 0.0011958, 0.0009243141
  -33.81129, 0.0002993486, 0.0009243141
  -33.81129, 0.00077727, 0.0009243141
  -33.81129, 0.0006269978, 0.0009243141
  -33.81129, 0.0011435834, 0.0009243141
  -33.81129, 0.0009550456, 0.0009243141
  -33.81129, 0.0010319754, 0.0009243141
  -33.81129, 0.001004472, 0.0009243141
  -33.81129, 0.001249611, 0.0009243141
  -33.81129, 0.0010825976, 0.0009243141
  -33.81129, 0.0009135912, 0.0009243141
  -33.81129, 0.0008458292, 0.0009243141
  -33.81129, 0.0011854364, 0.0009243141
  -33.81129, 0.001050311, 0.0009243141
  -33.81129, 0.0011132898, 0.0009243141
  -33.81129, 0.0012747228, 0.0009243141
  -33.81129, 0.0009299338, 0.0009243141
  -33.81129, 0.0010710382, 0.0009243141
  -33.81129, 0.0009570386, 0.0009243141
  -33.81129, 0.0008215146, 0.0009243141
  -33.81129, 0.0009084094, 0.0009243141
  -33.81129, 0.0009737798, 0.0009243141
  -33.81129, 0.0012308768, 0.0009243141
  -33.804835, 0.0009482694, 0.0009249765
  -33.804835, 0.001171884, 0.0009249765
  -33.804835, 0.0005484736, 0.0009249765
  -33.804835, 0.0008107524, 0.0009249765
  -33.804835, 0.0010877794, 0.0009249765
  -33.804835, 0.0005034318, 0.0009249765
  -33.804835, 0.0005823546, 0.0009249765
  -33.804835, 0.0008884794, 0.0009249765
  -33.804835, 0.0009502624, 0.0009249765
  -33.804835, 0.0013018276, 0.0009249765
  -33.804835, 0.0012571844, 0.0009249765
  -33.804835, 0.0004930682, 0.0009249765
  -33.804835, 0.0009757728, 0.0009249765
  -33.804835, 0.000613844, 0.0009249765
  -33.804835, 0.0006174314, 0.0009249765
  -33.804835, 0.0006720396, 0.0009249765
  -33.804835, 0.0006828018, 0.0009249765
  -33.804835, 0.000725452, 0.0009249765
  -33.804835, 0.0008179272, 0.0009249765
  -33.804835, 0.001143982, 0.0009249765
  -33.804835, 0.00081713, 0.0009249765
  -33.804835, 0.0008518082, 0.0009249765
  -33.804835, 0.0008621718, 0.0009249765
  -33.804835, 0.0014943514, 0.0009249765
  -33.804835, 0.0010925626, 0.0009249765
  -33.804835, 0.0009143884, 0.0009249765
  -33.804835, 0.0014644564, 0.0009249765
  -33.804835, 0.0010287866, 0.0009249765
  -33.804835, 0.0008414446, 0.0009249765
  -33.804835, 0.0006365642, 0.0009249765
  -33.804835, 0.0011077094, 0.0009249765
  -33.804835, 0.000906815, 0.0009249765
  -33.804835, 0.0008924654, 0.0009249765
  -33.804835, 0.001349261, 0.0009249765
  -33.804835, 0.0004978514, 0.0009249765
  -33.804835, 0.0011228562, 0.0009249765
  -33.804835, 0.0014118412, 0.0009249765
  -33.804835, 0.0011850378, 0.0009249765
  -33.804835, 0.0003950126, 0.0009249765
  -33.804835, 0.0010718354, 0.0009249765
  -33.804835, 0.0008892766, 0.0009249765
  -33.804835, 0.0010028776, 0.0009249765
  -33.804835, 0.0006668578, 0.0009249765
  -33.804835, 0.0010674508, 0.0009249765
  -33.804835, 0.0010032762, 0.0009249765
  -33.804835, 0.0005257534, 0.0009249765
  -33.804835, 0.0004532082, 0.0009249765
  -33.804835, 0.0008773186, 0.0009249765
  -33.804835, 0.0008960528, 0.0009249765
  -33.804835, 0.0010116468, 0.0009249765
  -33.804835, 0.0012169258, 0.0009249765
  -33.804835, 0.0012221076, 0.0009249765
  -33.804835, 0.0009119968, 0.0009249765
  -33.804835, 0.0008494166, 0.0009249765
  -33.804835, 0.000803179, 0.0009249765
  -33.804835, 0.0009741784, 0.0009249765
  -33.804835, 0.0009331226, 0.0009249765
  -33.804835, 0.000992514, 0.0009249765
  -33.804835, 0.0008298852, 0.0009249765
  -33.804835, 0.000615837, 0.0009249765
  -33.804835, 0.0002718452, 0.0009249765
  -33.804835, 0.0010052692, 0.0009249765
  -33.804835, 0.0008693466, 0.0009249765
  -33.804835, 0.000719473, 0.0009249765
  -33.804835, 0.0012607718, 0.0009249765
  -33.804835, 0.001130031, 0.0009249765
  -33.804835, 0.0007023332, 0.0009249765
  -33.804835, 0.0011985902, 0.0009249765
  -33.804835, 0.0004715438, 0.0009249765
  -33.804835, 0.0011575344, 0.0009249765
  -33.804835, 0.0011483666, 0.0009249765
  -33.804835, 0.0007585358, 0.0009249765
  -33.804835, 0.0006692494, 0.0009249765
  -33.804835, 0.0005831518, 0.0009249765
  -33.804835, 0.0011256464, 0.0009249765
  -33.804835, 0.0014437292, 0.0009249765
  -33.804835, 0.0007820532, 0.0009249765
  -33.804835, 0.0010435348, 0.0009249765
  -33.804835, 0.0008577872, 0.0009249765
  -33.804835, 0.0010108496, 0.0009249765
  -33.804835, 0.0009303324, 0.0009249765
  -33.804835, 0.0006768228, 0.0009249765
  -33.804835, 0.0009893252, 0.0009249765
  -33.804835, 0.0007720882, 0.0009249765
  -33.804835, 0.0010419404, 0.0009249765
  -33.804835, 0.0009737798, 0.0009249765
  -33.804835, 0.0008601788, 0.0009249765
  -33.804835, 0.0011714854, 0.0009249765
  -33.804835, 0.0009917168, 0.0009249765
  -33.804835, 0.0013536456, 0.0009249765
  -33.804835, 0.0006820046, 0.0009249765
  -33.804835, 0.001187828, 0.0009249765
  -33.804835, 0.0007421932, 0.0009249765
  -33.804835, 0.001283492, 0.0009249765
  -33.804835, 0.0009259478, 0.0009249765
  -33.804835, 0.0006987458, 0.0009249765
  -33.804835, 0.0012663522, 0.0009249765
  -33.804835, 0.0007158856, 0.0009249765
  -33.804835, 0.0012225062, 0.0009249765
  -33.804835, 0.001139996, 0.0009249765
  -33.804835, 0.0010240034, 0.0009249765
  -33.804835, 0.0009163814, 0.0009249765
  -33.804835, 0.0009016332, 0.0009249765
  -33.804835, 0.0007645148, 0.0009249765
  -33.804835, 0.0005795644, 0.0009249765
  -33.804835, 0.0011376044, 0.0009249765
  -33.804835, 0.0008374586, 0.0009249765
  -33.804835, 0.000801186, 0.0009249765
  -33.804835, 0.0006513124, 0.0009249765
  -33.804835, 0.0011682966, 0.0009249765
  -33.804835, 0.0007262492, 0.0009249765
  -33.804835, 0.0008753256, 0.0009249765
  -33.804835, 0.0006521096, 0.0009249765
  -33.804835, 0.0012229048, 0.0009249765
  -33.804835, 0.000878913, 0.0009249765
  -33.804835, 0.0013859322, 0.0009249765
  -33.804835, 0.0012272894, 0.0009249765
  -33.804835, 0.0007421932, 0.0009249765
  -33.804835, 0.0005293408, 0.0009249765
  -33.804835, 0.0008713396, 0.0009249765
  -33.804835, 0.0011144856, 0.0009249765
  -33.804835, 0.0010710382, 0.0009249765
  -33.804835, 0.0005971028, 0.0009249765
  -33.804835, 0.000524159, 0.0009249765
  -33.804835, 0.0012783102, 0.0009249765
  -33.804835, 0.0008159342, 0.0009249765
  -33.804835, 0.001211744, 0.0009249765
  -33.804835, 0.000813144, 0.0009249765
  -33.804835, 0.0008733326, 0.0009249765
  -33.804835, 0.0009897238, 0.0009249765
  -33.804835, 0.0010355628, 0.0009249765
  -33.804835, 0.0007964028, 0.0009249765
  -33.804835, 0.0008075636, 0.0009249765
  -33.804835, 0.0005971028, 0.0009249765
  -33.804835, 0.0007545498, 0.0009249765
  -33.804835, 0.0007605288, 0.0009249765
  -33.804835, 0.0009044234, 0.0009249765
  -33.804835, 0.000679613, 0.0009249765
  -33.804835, 0.000685592, 0.0009249765
  -33.804835, 0.0011268422, 0.0009249765
  -33.804835, 0.0011531498, 0.0009249765
  -33.804835, 0.0007429904, 0.0009249765
  -33.804835, 0.0009574372, 0.0009249765
  -33.804835, 0.001229681, 0.0009249765
  -33.804835, 0.0006265992, 0.0009249765
  -33.804835, 0.0010216118, 0.0009249765
  -33.804835, 0.0009395002, 0.0009249765
  -33.804835, 0.0009092066, 0.0009249765
  -33.804835, 0.000811151, 0.0009249765
  -33.804835, 0.0003718938, 0.0009249765
  -33.804835, 0.0010431362, 0.0009249765
  -33.804835, 0.0003499708, 0.0009249765
  -33.804835, 0.0008147384, 0.0009249765
  -33.804835, 0.0010208146, 0.0009249765
  -33.804835, 0.0007362142, 0.0009249765
  -33.804835, 0.0009909196, 0.0009249765
  -33.804835, 0.0007266478, 0.0009249765
  -33.804835, 0.0007398016, 0.0009249765
  -33.804835, 0.0007326268, 0.0009249765
  -33.804835, 0.0005747812, 0.0009249765
  -33.804835, 0.0010395488, 0.0009249765
  -33.804835, 0.000874927, 0.0009249765
  -33.804835, 0.0010734298, 0.0009249765
  -33.804835, 0.001032374, 0.0009249765
  -33.804835, 0.0008860878, 0.0009249765
  -33.804835, 0.0008163328, 0.0009249765
  -33.804835, 0.0013062122, 0.0009249765
  -33.804835, 0.0011431848, 0.0009249765
  -33.804835, 0.0013640092, 0.0009249765
  -33.804835, 0.000575977, 0.0009249765
  -33.804835, 0.0009953042, 0.0009249765
  -33.804835, 0.0010491152, 0.0009249765
  -33.804835, 0.0007138926, 0.0009249765
  -33.804835, 0.0012990374, 0.0009249765
  -33.804835, 0.0012468208, 0.0009249765
  -33.804835, 0.0010016818, 0.0009249765
  -33.804835, 0.0010232062, 0.0009249765
  -33.804835, 0.00097657, 0.0009249765
  -33.804835, 0.0013616176, 0.0009249765
  -33.804835, 0.0012308768, 0.0009249765
  -33.804835, 0.0008482208, 0.0009249765
  -33.804835, 0.0007868364, 0.0009249765
  -33.804835, 0.0005552498, 0.0009249765
  -33.804835, 0.000645732, 0.0009249765
  -33.804835, 0.0009530526, 0.0009249765
  -33.804835, 0.0009913182, 0.0009249765
  -33.804835, 0.000878913, 0.0009249765
  -33.804835, 0.0010818004, 0.0009249765
  -33.804835, 0.0011045206, 0.0009249765
  -33.804835, 0.0012348628, 0.0009249765
  -33.804835, 0.000862969, 0.0009249765
  -33.804835, 0.000813144, 0.0009249765
  -33.804835, 0.0011312268, 0.0009249765
  -33.804835, 0.0007126968, 0.0009249765
  -33.804835, 0.000928738, 0.0009249765
  -33.804835, 0.0007844448, 0.0009249765
  -33.804835, 0.0008836962, 0.0009249765
  -33.804835, 0.0008438362, 0.0009249765
  -33.804835, 0.0011336184, 0.0009249765
  -33.804835, 0.0006991444, 0.0009249765
  -33.804835, 0.0005094108, 0.0009249765
  -33.804835, 0.0008067664, 0.0009249765
  -33.804835, 0.0008298852, 0.0009249765
  -33.804835, 0.0010885766, 0.0009249765
  -33.804835, 0.0011344156, 0.0009249765
  -33.804835, 0.0013500582, 0.0009249765
  -33.804835, 0.001004472, 0.0009249765
  -33.804835, 0.0009195702, 0.0009249765
  -33.804835, 0.001050311, 0.0009249765
  -33.804835, 0.0013524498, 0.0009249765
  -33.804835, 0.0008693466, 0.0009249765
  -33.804835, 0.0008817032, 0.0009249765
  -33.804835, 0.000950661, 0.0009249765
  -33.804835, 0.0009191716, 0.0009249765
  -33.804835, 0.0011395974, 0.0009249765
  -33.804835, 0.0007043262, 0.0009249765
  -33.804835, 0.000649718, 0.0009249765
  -33.804835, 0.0013799532, 0.0009249765
  -33.804835, 0.0010570872, 0.0009249765
  -33.804835, 0.0012400446, 0.0009249765
  -33.804835, 0.0008840948, 0.0009249765
  -33.804835, 0.00129545, 0.0009249765
  -33.804835, 0.0005608302, 0.0009249765
  -33.804835, 0.0007517596, 0.0009249765
  -33.804835, 0.0009773672, 0.0009249765
  -33.804835, 0.0011029262, 0.0009249765
  -33.804835, 0.0003412016, 0.0009249765
  -33.804835, 0.0012372544, 0.0009249765
  -33.804835, 0.0008657592, 0.0009249765
  -33.804835, 0.0013520512, 0.0009249765
  -33.804835, 0.0008541998, 0.0009249765
  -33.804835, 0.0010818004, 0.0009249765
  -33.804835, 0.000982549, 0.0009249765
  -33.804835, 0.0003894322, 0.0009249765
  -33.804835, 0.000793214, 0.0009249765
  -33.804835, 0.0008585844, 0.0009249765
  -33.804835, 0.0005815574, 0.0009249765
  -33.804835, 0.0010630662, 0.0009249765
  -33.804835, 0.0010116468, 0.0009249765
  -33.804835, 0.0009578358, 0.0009249765
  -33.804835, 0.0007681022, 0.0009249765
  -33.804835, 0.0008294866, 0.0009249765
  -33.804835, 0.00077727, 0.0009249765
  -33.804835, 0.0008526054, 0.0009249765
  -33.804835, 0.0003244604, 0.0009249765
  -33.804835, 0.0005711938, 0.0009249765
  -33.804835, 0.0010913668, 0.0009249765
  -33.804835, 0.0010395488, 0.0009249765
  -33.804835, 0.0010698424, 0.0009249765
  -33.804835, 0.0014114426, 0.0009249765
  -33.804835, 0.0007736826, 0.0009249765
  -33.79838, 0.0007816546, 0.00092563937
  -33.79838, 0.0005556484, 0.00092563937
  -33.79838, 0.001114087, 0.00092563937
  -33.79838, 0.0007182772, 0.00092563937
  -33.79838, 0.00105629, 0.00092563937
  -33.79838, 0.0009454792, 0.00092563937
  -33.79838, 0.0011324226, 0.00092563937
  -33.79838, 0.0008681508, 0.00092563937
  -33.79838, 0.0013396946, 0.00092563937
  -33.79838, 0.0011627162, 0.00092563937
  -33.79838, 0.0006325782, 0.00092563937
  -33.79838, 0.001337303, 0.00092563937
  -33.79838, 0.0012679466, 0.00092563937
  -33.79838, 0.0011112968, 0.00092563937
  -33.79838, 0.000888878, 0.00092563937
  -33.79838, 0.0007162842, 0.00092563937
  -33.79838, 0.001349261, 0.00092563937
  -33.79838, 0.0008697452, 0.00092563937
  -33.79838, 0.0011077094, 0.00092563937
  -33.79838, 0.0003734882, 0.00092563937
  -33.79838, 0.0010618704, 0.00092563937
  -33.79838, 0.000892864, 0.00092563937
  -33.79838, 0.0011734784, 0.00092563937
  -33.79838, 0.0008972486, 0.00092563937
  -33.79838, 0.0008765214, 0.00092563937
  -33.79838, 0.0010467236, 0.00092563937
  -33.79838, 0.0009012346, 0.00092563937
  -33.79838, 0.0009020318, 0.00092563937
  -33.79838, 0.001020416, 0.00092563937
  -33.79838, 0.0011224576, 0.00092563937
  -33.79838, 0.0010367586, 0.00092563937
  -33.79838, 0.0002618802, 0.00092563937
  -33.79838, 0.0009941084, 0.00092563937
  -33.79838, 0.0010734298, 0.00092563937
  -33.79838, 0.0012970444, 0.00092563937
  -33.79838, 0.0010893738, 0.00092563937
  -33.79838, 0.001088178, 0.00092563937
