Single Langmuir probe analysis: 2026_06_10_SLP_ACQ17
====================================================
Samples available:         22578
Samples fitted:            11456
Voltage range:             -63.05 to 16.14 V
Current range:             -2.8514e-04 to 7.0620e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 7.85555 eV
  Electron density n:      8.739902e+16 m^-3
  Ion saturation Is:       1.931736e-04 A
  Floating potential Vf:   -51.5419 V
  Plasma potential Vp:     -19.871 V
  R correction:            -0.0241169

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.372646e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.943746

Fit data
  voltage_V, current_A, fitted_current_A
  -34.527795, 0.0009765, 0.00087962403
  -34.52134, 0.000949158, 0.00088020833
  -34.52134, 0.000890568, 0.00088020833
  -34.52134, 0.000914004, 0.00088020833
  -34.52134, 0.000867132, 0.00088020833
  -34.52134, 0.000730422, 0.00088020833
  -34.52134, 0.000953064, 0.00088020833
  -34.52134, 0.000964782, 0.00088020833
  -34.514885, 0.001038996, 0.00088079287
  -34.514885, 0.000824166, 0.00088079287
  -34.514885, 0.000785106, 0.00088079287
  -34.514885, 0.000964782, 0.00088079287
  -34.514885, 0.000773388, 0.00088079287
  -34.514885, 0.00074214, 0.00088079287
  -34.50843, 0.000984312, 0.00088137764
  -34.50843, 0.000843696, 0.00088137764
  -34.50843, 0.000785106, 0.00088137764
  -34.50843, 0.000749952, 0.00088137764
  -34.50843, 0.00089838, 0.00088137764
  -34.50843, 0.000652302, 0.00088137764
  -34.50843, 0.000710892, 0.00088137764
  -34.50843, 0.000831978, 0.00088137764
  -34.50843, 0.000726516, 0.00088137764
  -34.50843, 0.00087885, 0.00088137764
  -34.50843, 0.001089774, 0.00088137764
  -34.50843, 0.000929628, 0.00088137764
  -34.50843, 0.000687456, 0.00088137764
  -34.50843, 0.000777294, 0.00088137764
  -34.501975, 0.001011654, 0.00088196266
  -34.501975, 0.000863226, 0.00088196266
  -34.501975, 0.00082026, 0.00088196266
  -34.501975, 0.000738234, 0.00088196266
  -34.501975, 0.001105398, 0.00088196266
  -34.501975, 0.001117116, 0.00088196266
  -34.501975, 0.001042902, 0.00088196266
  -34.501975, 0.000933534, 0.00088196266
  -34.501975, 0.0009765, 0.00088196266
  -34.49552, 0.000874944, 0.00088254792
  -34.489065, 0.000757764, 0.00088313341
  -34.489065, 0.00105462, 0.00088313341
  -34.489065, 0.000773388, 0.00088313341
  -34.48261, 0.001140552, 0.00088371915
  -34.48261, 0.00083979, 0.00088371915
  -34.48261, 0.000828072, 0.00088371915
  -34.48261, 0.000804636, 0.00088371915
  -34.476155, 0.000671832, 0.00088430512
  -34.476155, 0.00087885, 0.00088430512
  -34.4697, 0.00072261, 0.00088489134
  -34.4697, 0.000980406, 0.00088489134
  -34.4697, 0.000851508, 0.00088489134
  -34.45679, 0.000863226, 0.00088606449
  -34.45679, 0.00095697, 0.00088606449
  -34.450335, 0.000851508, 0.00088665142
  -34.450335, 0.000648396, 0.00088665142
  -34.450335, 0.00095697, 0.00088665142
  -34.450335, 0.00052731, 0.00088665142
  -34.44388, 0.001027278, 0.0008872386
  -34.44388, 0.000882756, 0.0008872386
  -34.44388, 0.000890568, 0.0008872386
  -34.437425, 0.000699174, 0.00088782601
  -34.437425, 0.000953064, 0.00088782601
  -34.424515, 0.000949158, 0.00088900157
  -34.41806, 0.00068355, 0.0008895897
  -34.41806, 0.000706986, 0.0008895897
  -34.411605, 0.000726516, 0.00089017808
  -34.40515, 0.000753858, 0.00089076669
  -34.40515, 0.000706986, 0.00089076669
  -34.40515, 0.000867132, 0.00089076669
  -34.39224, 0.000851508, 0.00089194464
  -34.39224, 0.000785106, 0.00089194464
  -34.385785, 0.000828072, 0.00089253398
  -34.37933, 0.001089774, 0.00089312356
  -34.37933, 0.000789012, 0.00089312356
  -34.372875, 0.000671832, 0.00089371337
  -34.372875, 0.000921816, 0.00089371337
  -34.372875, 0.000706986, 0.00089371337
  -34.372875, 0.000831978, 0.00089371337
  -34.372875, 0.000874944, 0.00089371337
  -34.372875, 0.001003842, 0.00089371337
  -34.372875, 0.000964782, 0.00089371337
  -34.372875, 0.000949158, 0.00089371337
  -34.36642, 0.00103509, 0.00089430343
  -34.36642, 0.000831978, 0.00089430343
  -34.36642, 0.000906192, 0.00089430343
  -34.36642, 0.000804636, 0.00089430343
  -34.36642, 0.000734328, 0.00089430343
  -34.36642, 0.00099603, 0.00089430343
  -34.36642, 0.001101492, 0.00089430343
  -34.36642, 0.000808542, 0.00089430343
  -34.36642, 0.000831978, 0.00089430343
  -34.36642, 0.00087885, 0.00089430343
  -34.36642, 0.000847602, 0.00089430343
  -34.36642, 0.000863226, 0.00089430343
  -34.36642, 0.000972594, 0.00089430343
  -34.36642, 0.000843696, 0.00089430343
  -34.36642, 0.000890568, 0.00089430343
  -34.36642, 0.000988218, 0.00089430343
  -34.36642, 0.00089838, 0.00089430343
  -34.36642, 0.001031184, 0.00089430343
  -34.36642, 0.000929628, 0.00089430343
  -34.359965, 0.000601524, 0.00089489373
  -34.359965, 0.000671832, 0.00089489373
  -34.359965, 0.000816354, 0.00089489373
  -34.359965, 0.00087885, 0.00089489373
  -34.359965, 0.000687456, 0.00089489373
  -34.359965, 0.001238202, 0.00089489373
  -34.359965, 0.001078056, 0.00089489373
  -34.359965, 0.000855414, 0.00089489373
  -34.359965, 0.000953064, 0.00089489373
  -34.35351, 0.000890568, 0.00089548427
  -34.35351, 0.000621054, 0.00089548427
  -34.35351, 0.000636678, 0.00089548427
  -34.35351, 0.000769482, 0.00089548427
  -34.35351, 0.000964782, 0.00089548427
  -34.35351, 0.000949158, 0.00089548427
  -34.35351, 0.000687456, 0.00089548427
  -34.35351, 0.000749952, 0.00089548427
  -34.347055, 0.000621054, 0.00089607504
  -34.347055, 0.001011654, 0.00089607504
  -34.347055, 0.000843696, 0.00089607504
  -34.347055, 0.000953064, 0.00089607504
  -34.347055, 0.000992124, 0.00089607504
  -34.347055, 0.000726516, 0.00089607504
  -34.347055, 0.00066402, 0.00089607504
  -34.347055, 0.00074214, 0.00089607504
  -34.347055, 0.000992124, 0.00089607504
  -34.3406, 0.000867132, 0.00089666606
  -34.3406, 0.000589806, 0.00089666606
  -34.3406, 0.00111321, 0.00089666606
  -34.3406, 0.001105398, 0.00089666606
  -34.3406, 0.00068355, 0.00089666606
  -34.3406, 0.000949158, 0.00089666606
  -34.3406, 0.001023372, 0.00089666606
  -34.3406, 0.00099603, 0.00089666606
  -34.3406, 0.00091791, 0.00089666606
  -34.3406, 0.000980406, 0.00089666606
  -34.3406, 0.00093744, 0.00089666606
  -34.3406, 0.0007812, 0.00089666606
  -34.334145, 0.000804636, 0.00089725732
  -34.334145, 0.001078056, 0.00089725732
  -34.334145, 0.001011654, 0.00089725732
  -34.334145, 0.000902286, 0.00089725732
  -34.334145, 0.000953064, 0.00089725732
  -34.334145, 0.000730422, 0.00089725732
  -34.334145, 0.000988218, 0.00089725732
  -34.334145, 0.000847602, 0.00089725732
  -34.334145, 0.00085932, 0.00089725732
  -34.334145, 0.000941346, 0.00089725732
  -34.334145, 0.000671832, 0.00089725732
  -34.334145, 0.000867132, 0.00089725732
  -34.334145, 0.000777294, 0.00089725732
  -34.32769, 0.001136646, 0.00089784882
  -34.32769, 0.001003842, 0.00089784882
  -34.32769, 0.000812448, 0.00089784882
  -34.32769, 0.000945252, 0.00089784882
  -34.321235, 0.001234296, 0.00089844056
  -34.321235, 0.000734328, 0.00089844056
  -34.321235, 0.00080073, 0.00089844056
  -34.321235, 0.000964782, 0.00089844056
  -34.321235, 0.000968688, 0.00089844056
  -34.321235, 0.00111321, 0.00089844056
  -34.321235, 0.001070244, 0.00089844056
  -34.321235, 0.00080073, 0.00089844056
  -34.31478, 0.000749952, 0.00089903254
  -34.31478, 0.000847602, 0.00089903254
  -34.31478, 0.000789012, 0.00089903254
  -34.31478, 0.00099603, 0.00089903254
  -34.31478, 0.00082026, 0.00089903254
  -34.31478, 0.001011654, 0.00089903254
  -34.31478, 0.00095697, 0.00089903254
  -34.308325, 0.000941346, 0.00089962476
  -34.308325, 0.000890568, 0.00089962476
  -34.308325, 0.001027278, 0.00089962476
  -34.308325, 0.00121086, 0.00089962476
  -34.30187, 0.000828072, 0.00090021722
  -34.30187, 0.000714798, 0.00090021722
  -34.30187, 0.001038996, 0.00090021722
  -34.30187, 0.000769482, 0.00090021722
  -34.295415, 0.00085932, 0.00090080992
  -34.295415, 0.000949158, 0.00090080992
  -34.295415, 0.00089838, 0.00090080992
  -34.295415, 0.000933534, 0.00090080992
  -34.295415, 0.000964782, 0.00090080992
  -34.295415, 0.000921816, 0.00090080992
  -34.295415, 0.000886662, 0.00090080992
  -34.295415, 0.000902286, 0.00090080992
  -34.295415, 0.000753858, 0.00090080992
  -34.295415, 0.000925722, 0.00090080992
  -34.28896, 0.000980406, 0.00090140286
  -34.28896, 0.000867132, 0.00090140286
  -34.28896, 0.000746046, 0.00090140286
  -34.28896, 0.000749952, 0.00090140286
  -34.28896, 0.000867132, 0.00090140286
  -34.28896, 0.000828072, 0.00090140286
  -34.28896, 0.000831978, 0.00090140286
  -34.28896, 0.000785106, 0.00090140286
  -34.28896, 0.000816354, 0.00090140286
  -34.28896, 0.000902286, 0.00090140286
  -34.28896, 0.001003842, 0.00090140286
  -34.28896, 0.001085868, 0.00090140286
  -34.28896, 0.000882756, 0.00090140286
  -34.28896, 0.000867132, 0.00090140286
  -34.28896, 0.000925722, 0.00090140286
  -34.28896, 0.000992124, 0.00090140286
  -34.28896, 0.000871038, 0.00090140286
  -34.282505, 0.000984312, 0.00090199604
  -34.282505, 0.00119133, 0.00090199604
  -34.282505, 0.00093744, 0.00090199604
  -34.282505, 0.000925722, 0.00090199604
  -34.282505, 0.000921816, 0.00090199604
  -34.282505, 0.000824166, 0.00090199604
  -34.282505, 0.000687456, 0.00090199604
  -34.282505, 0.001038996, 0.00090199604
  -34.282505, 0.001105398, 0.00090199604
  -34.282505, 0.000992124, 0.00090199604
  -34.282505, 0.000949158, 0.00090199604
  -34.282505, 0.000933534, 0.00090199604
  -34.282505, 0.00101556, 0.00090199604
  -34.282505, 0.000734328, 0.00090199604
  -34.282505, 0.000999936, 0.00090199604
  -34.282505, 0.00101556, 0.00090199604
  -34.282505, 0.000792918, 0.00090199604
  -34.282505, 0.000847602, 0.00090199604
  -34.27605, 0.00091791, 0.00090258946
  -34.27605, 0.000710892, 0.00090258946
  -34.27605, 0.000847602, 0.00090258946
  -34.27605, 0.000886662, 0.00090258946
  -34.27605, 0.000929628, 0.00090258946
  -34.27605, 0.000792918, 0.00090258946
  -34.27605, 0.000812448, 0.00090258946
  -34.27605, 0.000851508, 0.00090258946
  -34.27605, 0.000753858, 0.00090258946
  -34.27605, 0.001007748, 0.00090258946
  -34.27605, 0.000980406, 0.00090258946
  -34.27605, 0.00091791, 0.00090258946
  -34.27605, 0.000999936, 0.00090258946
  -34.27605, 0.000679644, 0.00090258946
  -34.27605, 0.001003842, 0.00090258946
  -34.27605, 0.000968688, 0.00090258946
  -34.27605, 0.00066402, 0.00090258946
  -34.27605, 0.000738234, 0.00090258946
  -34.27605, 0.000882756, 0.00090258946
  -34.27605, 0.000847602, 0.00090258946
  -34.27605, 0.000746046, 0.00090258946
  -34.269595, 0.000945252, 0.00090318312
  -34.269595, 0.001011654, 0.00090318312
  -34.269595, 0.000695268, 0.00090318312
  -34.269595, 0.001222578, 0.00090318312
  -34.269595, 0.000914004, 0.00090318312
  -34.269595, 0.000953064, 0.00090318312
  -34.269595, 0.000992124, 0.00090318312
  -34.269595, 0.000906192, 0.00090318312
  -34.269595, 0.001175706, 0.00090318312
  -34.269595, 0.000812448, 0.00090318312
  -34.269595, 0.00062496, 0.00090318312
  -34.269595, 0.000882756, 0.00090318312
  -34.269595, 0.000941346, 0.00090318312
  -34.269595, 0.000874944, 0.00090318312
  -34.269595, 0.000785106, 0.00090318312
  -34.269595, 0.000925722, 0.00090318312
  -34.269595, 0.000831978, 0.00090318312
  -34.26314, 0.00093744, 0.00090377703
  -34.26314, 0.000835884, 0.00090377703
  -34.26314, 0.000824166, 0.00090377703
  -34.26314, 0.001085868, 0.00090377703
  -34.26314, 0.001081962, 0.00090377703
  -34.26314, 0.001078056, 0.00090377703
  -34.26314, 0.000835884, 0.00090377703
  -34.26314, 0.000757764, 0.00090377703
  -34.26314, 0.000894474, 0.00090377703
  -34.26314, 0.000890568, 0.00090377703
  -34.26314, 0.001062432, 0.00090377703
  -34.26314, 0.001027278, 0.00090377703
  -34.26314, 0.001050714, 0.00090377703
  -34.26314, 0.000816354, 0.00090377703
  -34.26314, 0.000765576, 0.00090377703
  -34.26314, 0.000695268, 0.00090377703
  -34.26314, 0.001046808, 0.00090377703
  -34.26314, 0.000874944, 0.00090377703
  -34.256685, 0.000816354, 0.00090437117
  -34.256685, 0.000808542, 0.00090437117
  -34.256685, 0.000972594, 0.00090437117
  -34.256685, 0.000753858, 0.00090437117
  -34.256685, 0.000890568, 0.00090437117
  -34.256685, 0.000656208, 0.00090437117
  -34.256685, 0.000687456, 0.00090437117
  -34.256685, 0.000980406, 0.00090437117
  -34.256685, 0.000988218, 0.00090437117
  -34.256685, 0.001081962, 0.00090437117
  -34.256685, 0.000738234, 0.00090437117
  -34.256685, 0.000831978, 0.00090437117
  -34.256685, 0.001038996, 0.00090437117
  -34.256685, 0.001023372, 0.00090437117
  -34.256685, 0.001355382, 0.00090437117
  -34.256685, 0.000867132, 0.00090437117
  -34.256685, 0.001128834, 0.00090437117
  -34.256685, 0.000570276, 0.00090437117
  -34.256685, 0.000816354, 0.00090437117
  -34.256685, 0.000835884, 0.00090437117
  -34.256685, 0.000914004, 0.00090437117
  -34.256685, 0.000914004, 0.00090437117
  -34.256685, 0.000808542, 0.00090437117
  -34.256685, 0.0009765, 0.00090437117
  -34.256685, 0.000831978, 0.00090437117
  -34.256685, 0.000777294, 0.00090437117
  -34.256685, 0.001183518, 0.00090437117
  -34.256685, 0.001070244, 0.00090437117
  -34.256685, 0.000980406, 0.00090437117
  -34.256685, 0.000921816, 0.00090437117
  -34.256685, 0.000871038, 0.00090437117
  -34.256685, 0.000945252, 0.00090437117
  -34.256685, 0.000667926, 0.00090437117
  -34.25023, 0.000968688, 0.00090496555
  -34.25023, 0.000710892, 0.00090496555
  -34.25023, 0.000992124, 0.00090496555
  -34.25023, 0.000785106, 0.00090496555
  -34.25023, 0.000894474, 0.00090496555
  -34.25023, 0.001046808, 0.00090496555
  -34.25023, 0.000949158, 0.00090496555
  -34.25023, 0.000988218, 0.00090496555
  -34.25023, 0.000960876, 0.00090496555
  -34.25023, 0.000949158, 0.00090496555
  -34.25023, 0.000812448, 0.00090496555
  -34.25023, 0.000921816, 0.00090496555
  -34.25023, 0.00080073, 0.00090496555
  -34.25023, 0.00083979, 0.00090496555
  -34.25023, 0.000804636, 0.00090496555
  -34.25023, 0.000929628, 0.00090496555
  -34.25023, 0.000753858, 0.00090496555
  -34.243775, 0.000988218, 0.00090556018
  -34.243775, 0.001019466, 0.00090556018
  -34.243775, 0.000769482, 0.00090556018
  -34.243775, 0.00103509, 0.00090556018
  -34.243775, 0.000894474, 0.00090556018
  -34.243775, 0.001136646, 0.00090556018
  -34.243775, 0.001050714, 0.00090556018
  -34.243775, 0.00089838, 0.00090556018
  -34.243775, 0.000792918, 0.00090556018
  -34.243775, 0.001050714, 0.00090556018
  -34.243775, 0.001101492, 0.00090556018
  -34.243775, 0.000871038, 0.00090556018
  -34.243775, 0.000613242, 0.00090556018
  -34.243775, 0.000835884, 0.00090556018
  -34.243775, 0.000992124, 0.00090556018
  -34.243775, 0.000992124, 0.00090556018
  -34.243775, 0.001081962, 0.00090556018
  -34.243775, 0.0009765, 0.00090556018
  -34.243775, 0.000843696, 0.00090556018
  -34.243775, 0.000816354, 0.00090556018
  -34.23732, 0.001109304, 0.00090615504
  -34.23732, 0.001031184, 0.00090615504
  -34.23732, 0.000953064, 0.00090615504
  -34.23732, 0.001050714, 0.00090615504
  -34.23732, 0.000656208, 0.00090615504
  -34.23732, 0.000831978, 0.00090615504
  -34.23732, 0.000792918, 0.00090615504
  -34.23732, 0.001089774, 0.00090615504
  -34.23732, 0.000921816, 0.00090615504
  -34.23732, 0.000593712, 0.00090615504
  -34.23732, 0.000753858, 0.00090615504
  -34.23732, 0.000824166, 0.00090615504
  -34.23732, 0.0009765, 0.00090615504
  -34.23732, 0.000746046, 0.00090615504
  -34.23732, 0.000953064, 0.00090615504
  -34.23732, 0.000925722, 0.00090615504
  -34.230865, 0.00099603, 0.00090675015
  -34.230865, 0.001038996, 0.00090675015
  -34.230865, 0.001062432, 0.00090675015
  -34.230865, 0.000847602, 0.00090675015
  -34.230865, 0.000792918, 0.00090675015
  -34.230865, 0.000949158, 0.00090675015
  -34.230865, 0.000960876, 0.00090675015
  -34.230865, 0.000855414, 0.00090675015
  -34.230865, 0.001136646, 0.00090675015
  -34.230865, 0.001167894, 0.00090675015
  -34.230865, 0.00076167, 0.00090675015
  -34.230865, 0.000890568, 0.00090675015
  -34.230865, 0.001121022, 0.00090675015
  -34.230865, 0.000941346, 0.00090675015
  -34.230865, 0.000769482, 0.00090675015
  -34.230865, 0.000925722, 0.00090675015
  -34.230865, 0.000960876, 0.00090675015
  -34.230865, 0.001105398, 0.00090675015
  -34.230865, 0.000824166, 0.00090675015
  -34.230865, 0.000886662, 0.00090675015
  -34.230865, 0.001050714, 0.00090675015
  -34.230865, 0.00085932, 0.00090675015
  -34.230865, 0.001081962, 0.00090675015
  -34.230865, 0.001218672, 0.00090675015
  -34.22441, 0.001089774, 0.00090734549
  -34.22441, 0.001058526, 0.00090734549
  -34.22441, 0.00107415, 0.00090734549
  -34.22441, 0.000890568, 0.00090734549
  -34.22441, 0.00080073, 0.00090734549
  -34.22441, 0.000863226, 0.00090734549
  -34.22441, 0.000843696, 0.00090734549
  -34.22441, 0.000824166, 0.00090734549
  -34.22441, 0.000906192, 0.00090734549
  -34.22441, 0.000988218, 0.00090734549
  -34.22441, 0.0007812, 0.00090734549
  -34.22441, 0.000910098, 0.00090734549
  -34.22441, 0.000953064, 0.00090734549
  -34.22441, 0.000941346, 0.00090734549
  -34.22441, 0.000941346, 0.00090734549
  -34.22441, 0.000972594, 0.00090734549
  -34.22441, 0.000949158, 0.00090734549
  -34.22441, 0.000636678, 0.00090734549
  -34.22441, 0.001007748, 0.00090734549
  -34.22441, 0.00089838, 0.00090734549
  -34.22441, 0.00082026, 0.00090734549
  -34.22441, 0.000886662, 0.00090734549
  -34.22441, 0.00068355, 0.00090734549
  -34.22441, 0.001011654, 0.00090734549
  -34.22441, 0.001019466, 0.00090734549
  -34.22441, 0.001136646, 0.00090734549
  -34.22441, 0.000910098, 0.00090734549
  -34.22441, 0.0011718, 0.00090734549
  -34.22441, 0.000851508, 0.00090734549
  -34.22441, 0.000718704, 0.00090734549
  -34.22441, 0.000746046, 0.00090734549
  -34.217955, 0.000949158, 0.00090794108
  -34.217955, 0.000828072, 0.00090794108
  -34.217955, 0.00070308, 0.00090794108
  -34.217955, 0.00099603, 0.00090794108
  -34.217955, 0.000789012, 0.00090794108
  -34.217955, 0.001011654, 0.00090794108
  -34.217955, 0.000894474, 0.00090794108
  -34.217955, 0.00085932, 0.00090794108
  -34.217955, 0.001206954, 0.00090794108
  -34.217955, 0.00101556, 0.00090794108
  -34.217955, 0.000953064, 0.00090794108
  -34.217955, 0.000964782, 0.00090794108
  -34.217955, 0.000972594, 0.00090794108
  -34.217955, 0.000941346, 0.00090794108
  -34.217955, 0.001203048, 0.00090794108
  -34.217955, 0.001097586, 0.00090794108
  -34.217955, 0.00087885, 0.00090794108
  -34.217955, 0.000949158, 0.00090794108
  -34.217955, 0.000831978, 0.00090794108
  -34.217955, 0.000894474, 0.00090794108
  -34.217955, 0.000792918, 0.00090794108
  -34.217955, 0.000847602, 0.00090794108
  -34.217955, 0.001199142, 0.00090794108
  -34.217955, 0.000933534, 0.00090794108
  -34.217955, 0.000835884, 0.00090794108
  -34.217955, 0.001058526, 0.00090794108
  -34.217955, 0.000843696, 0.00090794108
  -34.217955, 0.001121022, 0.00090794108
  -34.217955, 0.001011654, 0.00090794108
  -34.217955, 0.001105398, 0.00090794108
  -34.217955, 0.00064449, 0.00090794108
  -34.2115, 0.00089838, 0.00090853691
  -34.2115, 0.00095697, 0.00090853691
  -34.2115, 0.000863226, 0.00090853691
  -34.2115, 0.000910098, 0.00090853691
  -34.2115, 0.001003842, 0.00090853691
  -34.2115, 0.000984312, 0.00090853691
  -34.2115, 0.000796824, 0.00090853691
  -34.2115, 0.00083979, 0.00090853691
  -34.2115, 0.00087885, 0.00090853691
  -34.2115, 0.00111321, 0.00090853691
  -34.2115, 0.000890568, 0.00090853691
  -34.2115, 0.00103509, 0.00090853691
  -34.2115, 0.001062432, 0.00090853691
  -34.2115, 0.00115227, 0.00090853691
  -34.2115, 0.00080073, 0.00090853691
  -34.2115, 0.00091791, 0.00090853691
  -34.2115, 0.000851508, 0.00090853691
  -34.2115, 0.000828072, 0.00090853691
  -34.2115, 0.000964782, 0.00090853691
  -34.2115, 0.001101492, 0.00090853691
  -34.2115, 0.000769482, 0.00090853691
  -34.205045, 0.000656208, 0.00090913297
  -34.205045, 0.000726516, 0.00090913297
  -34.205045, 0.000894474, 0.00090913297
  -34.205045, 0.001203048, 0.00090913297
  -34.205045, 0.000941346, 0.00090913297
  -34.205045, 0.000988218, 0.00090913297
  -34.205045, 0.000738234, 0.00090913297
  -34.205045, 0.000785106, 0.00090913297
  -34.205045, 0.000925722, 0.00090913297
  -34.205045, 0.000914004, 0.00090913297
  -34.205045, 0.000980406, 0.00090913297
  -34.205045, 0.000906192, 0.00090913297
  -34.205045, 0.000714798, 0.00090913297
  -34.205045, 0.000964782, 0.00090913297
  -34.205045, 0.000980406, 0.00090913297
  -34.205045, 0.000777294, 0.00090913297
  -34.205045, 0.00089838, 0.00090913297
  -34.205045, 0.001003842, 0.00090913297
  -34.205045, 0.000871038, 0.00090913297
  -34.205045, 0.000867132, 0.00090913297
  -34.205045, 0.00095697, 0.00090913297
  -34.205045, 0.000792918, 0.00090913297
  -34.205045, 0.000730422, 0.00090913297
  -34.205045, 0.001238202, 0.00090913297
  -34.205045, 0.001089774, 0.00090913297
  -34.205045, 0.001070244, 0.00090913297
  -34.205045, 0.000847602, 0.00090913297
  -34.205045, 0.00105462, 0.00090913297
  -34.19859, 0.000867132, 0.00090972928
  -34.19859, 0.000539028, 0.00090972928
  -34.19859, 0.00111321, 0.00090972928
  -34.19859, 0.00087885, 0.00090972928
  -34.19859, 0.001046808, 0.00090972928
  -34.19859, 0.000933534, 0.00090972928
  -34.19859, 0.000804636, 0.00090972928
  -34.19859, 0.001046808, 0.00090972928
  -34.19859, 0.00089838, 0.00090972928
  -34.19859, 0.00066402, 0.00090972928
  -34.19859, 0.00087885, 0.00090972928
  -34.19859, 0.000863226, 0.00090972928
  -34.19859, 0.00080073, 0.00090972928
  -34.19859, 0.000999936, 0.00090972928
  -34.19859, 0.001019466, 0.00090972928
  -34.19859, 0.000777294, 0.00090972928
  -34.19859, 0.000835884, 0.00090972928
  -34.19859, 0.00119133, 0.00090972928
  -34.19859, 0.000945252, 0.00090972928
  -34.19859, 0.000886662, 0.00090972928
  -34.19859, 0.000831978, 0.00090972928
  -34.19859, 0.000808542, 0.00090972928
  -34.19859, 0.001222578, 0.00090972928
  -34.19859, 0.001097586, 0.00090972928
  -34.19859, 0.000835884, 0.00090972928
  -34.19859, 0.000925722, 0.00090972928
  -34.192135, 0.001023372, 0.00091032583
  -34.192135, 0.001050714, 0.00091032583
  -34.192135, 0.00089838, 0.00091032583
  -34.192135, 0.001089774, 0.00091032583
  -34.192135, 0.000863226, 0.00091032583
  -34.192135, 0.001003842, 0.00091032583
  -34.192135, 0.000890568, 0.00091032583
  -34.192135, 0.00093744, 0.00091032583
  -34.192135, 0.001058526, 0.00091032583
  -34.192135, 0.001199142, 0.00091032583
  -34.192135, 0.000960876, 0.00091032583
  -34.192135, 0.000921816, 0.00091032583
  -34.192135, 0.000730422, 0.00091032583
  -34.192135, 0.000812448, 0.00091032583
  -34.192135, 0.00093744, 0.00091032583
  -34.192135, 0.000812448, 0.00091032583
  -34.192135, 0.001085868, 0.00091032583
  -34.192135, 0.001007748, 0.00091032583
  -34.192135, 0.00087885, 0.00091032583
  -34.192135, 0.000945252, 0.00091032583
  -34.192135, 0.000792918, 0.00091032583
  -34.192135, 0.00099603, 0.00091032583
  -34.18568, 0.001046808, 0.00091092262
  -34.18568, 0.001027278, 0.00091092262
  -34.18568, 0.000789012, 0.00091092262
  -34.18568, 0.000953064, 0.00091092262
  -34.18568, 0.000972594, 0.00091092262
  -34.18568, 0.00103509, 0.00091092262
  -34.18568, 0.001257732, 0.00091092262
  -34.18568, 0.000843696, 0.00091092262
  -34.18568, 0.000964782, 0.00091092262
  -34.18568, 0.001062432, 0.00091092262
  -34.18568, 0.000710892, 0.00091092262
  -34.18568, 0.000835884, 0.00091092262
  -34.18568, 0.000968688, 0.00091092262
  -34.18568, 0.000843696, 0.00091092262
  -34.18568, 0.001003842, 0.00091092262
  -34.18568, 0.000855414, 0.00091092262
  -34.18568, 0.000804636, 0.00091092262
  -34.18568, 0.000992124, 0.00091092262
  -34.18568, 0.000933534, 0.00091092262
  -34.18568, 0.000632772, 0.00091092262
  -34.18568, 0.000902286, 0.00091092262
  -34.18568, 0.000765576, 0.00091092262
  -34.18568, 0.000874944, 0.00091092262
  -34.18568, 0.000867132, 0.00091092262
  -34.18568, 0.000831978, 0.00091092262
  -34.18568, 0.000929628, 0.00091092262
  -34.18568, 0.000679644, 0.00091092262
  -34.18568, 0.001011654, 0.00091092262
  -34.18568, 0.000886662, 0.00091092262
  -34.18568, 0.000890568, 0.00091092262
  -34.18568, 0.000777294, 0.00091092262
  -34.18568, 0.00083979, 0.00091092262
  -34.18568, 0.000992124, 0.00091092262
  -34.179225, 0.001058526, 0.00091151965
  -34.179225, 0.00095697, 0.00091151965
  -34.179225, 0.001019466, 0.00091151965
  -34.179225, 0.00105462, 0.00091151965
  -34.179225, 0.000847602, 0.00091151965
  -34.179225, 0.000863226, 0.00091151965
  -34.179225, 0.0005859, 0.00091151965
  -34.179225, 0.000929628, 0.00091151965
  -34.179225, 0.000831978, 0.00091151965
  -34.179225, 0.001078056, 0.00091151965
  -34.179225, 0.000847602, 0.00091151965
  -34.179225, 0.000921816, 0.00091151965
  -34.179225, 0.000851508, 0.00091151965
  -34.179225, 0.001062432, 0.00091151965
  -34.179225, 0.001038996, 0.00091151965
  -34.179225, 0.00083979, 0.00091151965
  -34.179225, 0.000855414, 0.00091151965
  -34.179225, 0.000769482, 0.00091151965
  -34.179225, 0.000706986, 0.00091151965
  -34.179225, 0.001101492, 0.00091151965
  -34.179225, 0.0011718, 0.00091151965
  -34.179225, 0.00060543, 0.00091151965
  -34.179225, 0.000734328, 0.00091151965
  -34.179225, 0.00080073, 0.00091151965
  -34.179225, 0.000984312, 0.00091151965
  -34.179225, 0.000632772, 0.00091151965
  -34.179225, 0.00056637, 0.00091151965
  -34.179225, 0.000953064, 0.00091151965
  -34.17277, 0.000972594, 0.00091211692
  -34.17277, 0.001023372, 0.00091211692
  -34.17277, 0.000914004, 0.00091211692
  -34.17277, 0.000882756, 0.00091211692
  -34.17277, 0.000988218, 0.00091211692
  -34.17277, 0.000828072, 0.00091211692
  -34.17277, 0.000847602, 0.00091211692
  -34.17277, 0.000921816, 0.00091211692
  -34.17277, 0.000906192, 0.00091211692
  -34.17277, 0.001195236, 0.00091211692
