Single Langmuir probe analysis: 2026_05_14_SLP_ACQ10
====================================================
Samples available:         11288
Samples fitted:            3743
Voltage range:             -98.21 to 15.39 V
Current range:             -7.0154e-04 to 5.6406e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.5331 eV
  Electron density n:      7.816171e+16 m^-3
  Ion saturation Is:       1.312335e-04 A
  Floating potential Vf:   -27.6706 V
  Plasma potential Vp:     -9.39471 V
  R correction:            -0.0131223

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.042720e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.989091

Fit data
  voltage_V, current_A, fitted_current_A
  -64.87275, -0.000183356, -0.00019524566
  -64.866295, -0.0002004958, -0.00019523447
  -64.840475, -0.0002000972, -0.00019518971
  -64.840475, -0.0002004958, -0.00019518971
  -64.801745, -0.0002080692, -0.00019512257
  -64.79529, -0.0002000972, -0.00019511138
  -64.78238, -0.0001996986, -0.000195089
  -64.75656, -0.0001981042, -0.00019504424
  -64.750105, -0.0001881392, -0.00019503305
  -64.737195, -0.0001889364, -0.00019501067
  -64.70492, -0.0001825588, -0.00019495471
  -64.70492, -0.0001857476, -0.00019495471
  -64.6791, -0.0001801672, -0.00019490995
  -64.672645, -0.0001797686, -0.00019489875
  -64.646825, -0.0001917266, -0.00019485398
  -64.633915, -0.000177377, -0.0001948316
  -64.608095, -0.000203286, -0.00019478683
  -64.60164, -0.0001757826, -0.00019477563
  -64.56291, -0.0001797686, -0.00019470847
  -64.56291, -0.0002128524, -0.00019470847
  -64.530635, -0.0002120552, -0.0001946525
  -64.52418, -0.0001781742, -0.00019464131
  -64.504815, -0.000213251, -0.00019460772
  -64.491905, -0.000187342, -0.00019458533
  -64.47254, -0.0001941182, -0.00019455175
  -64.45963, -0.0002048804, -0.00019452936
  -64.44672, -0.0002004958, -0.00019450697
  -64.4209, -0.000189335, -0.00019446218
  -64.401535, -0.0002060762, -0.00019442859
  -64.388625, -0.0002024888, -0.0001944062
  -64.362805, -0.000209265, -0.00019436141
  -64.34344, -0.0002056776, -0.00019432782
  -64.33053, -0.0001961112, -0.00019430542
  -64.311165, -0.0001957126, -0.00019427183
  -64.285345, -0.0002024888, -0.00019422704
  -64.285345, -0.0001949154, -0.00019422704
  -64.259525, -0.000207272, -0.00019418224
  -64.25307, -0.0001849504, -0.00019417104
  -64.220795, -0.000201293, -0.00019411505
  -64.21434, -0.0001917266, -0.00019410385
  -64.194975, -0.0001993, -0.00019407025
  -64.169155, -0.0001949154, -0.00019402545
  -64.169155, -0.0001961112, -0.00019402545
  -64.143335, -0.000197307, -0.00019398064
  -64.117515, -0.0001789714, -0.00019393584
  -64.104605, -0.0001941182, -0.00019391343
  -64.07233, -0.0001809644, -0.00019385742
  -64.065875, -0.0002008944, -0.00019384622
  -64.040055, -0.0001817616, -0.00019380141
  -64.027145, -0.0001921252, -0.000193779
  -64.001325, -0.0002044818, -0.00019373419
  -63.99487, -0.000183356, -0.00019372299
  -63.98196, -0.000209265, -0.00019370058
  -63.949685, -0.000195314, -0.00019364456
  -63.949685, -0.0001925238, -0.00019364456
  -63.923865, -0.0001869434, -0.00019359974
  -63.9045, -0.0002100622, -0.00019356612
  -63.89159, -0.0001849504, -0.00019354371
  -63.87868, -0.0001889364, -0.0001935213
  -63.859315, -0.0001945168, -0.00019348768
  -63.833495, -0.000209265, -0.00019344285
  -63.82704, -0.0002064748, -0.00019343165
  -63.794765, -0.0001941182, -0.00019337561
  -63.781855, -0.0001897336, -0.0001933532
  -63.76249, -0.0001989014, -0.00019331957
  -63.730215, -0.0001817616, -0.00019326353
  -63.72376, -0.0002084678, -0.00019325232
  -63.67212, -0.0002020902, -0.00019316264
  -63.67212, -0.0001905308, -0.00019316264
  -63.639845, -0.0001929224, -0.00019310659
  -63.626935, -0.000241153, -0.00019308417
  -63.601115, -0.000201293, -0.00019303933
  -63.59466, -0.0003284464, -0.00019302812
  -63.549475, -0.0002124538, -0.00019294963
  -63.549475, -0.0001981042, -0.00019294963
  -63.510745, -0.0001921252, -0.00019288236
  -63.510745, -0.0002156426, -0.00019288236
  -63.47847, -0.0001845518, -0.00019282629
  -63.446195, -0.0002160412, -0.00019277022
  -63.433285, -0.0001845518, -0.00019274779
  -63.40101, -0.0002136496, -0.00019269171
  -63.37519, -0.0001849504, -0.00019264685
  -63.34937, -0.000201293, -0.00019260198
  -63.330005, -0.0001817616, -0.00019256833
  -63.29773, -0.0002028874, -0.00019251225
  -63.278365, -0.0001777756, -0.00019247859
  -63.239635, -0.0002056776, -0.00019241128
  -63.22027, -0.0001825588, -0.00019237762
  -63.18154, -0.0001929224, -0.0001923103
  -63.18154, -0.0002056776, -0.0001923103
  -63.136355, -0.000209265, -0.00019223176
  -63.123445, -0.0001985028, -0.00019220932
  -63.07826, -0.0001937196, -0.00019213076
  -63.05244, -0.0001969084, -0.00019208587
  -63.02662, -0.0001845518, -0.00019204098
  -63.0008, -0.0001957126, -0.00019199608
  -62.96207, -0.0002108594, -0.00019192873
  -62.929795, -0.0002036846, -0.00019187261
  -62.91043, -0.0002080692, -0.00019183893
  -62.8717, -0.0002000972, -0.00019177157
  -62.85879, -0.0001917266, -0.00019174911
  -62.82006, -0.0001889364, -0.00019168174
  -62.800695, -0.000195314, -0.00019164806
  -62.7426, -0.0001709994, -0.00019154699
  -62.736145, -0.0001941182, -0.00019153576
  -62.684505, -0.0001909294, -0.00019144591
  -62.671595, -0.0001981042, -0.00019142345
  -62.619955, -0.0001849504, -0.00019133359
  -62.607045, -0.0002004958, -0.00019131112
  -62.555405, -0.0001789714, -0.00019122125
  -62.529585, -0.0001996986, -0.0001911763
  -62.51022, -0.0001785728, -0.0001911426
  -62.465035, -0.000211258, -0.00019106394
  -62.45858, -0.0001989014, -0.0001910527
  -62.40694, -0.0001877406, -0.0001909628
  -62.39403, -0.0001981042, -0.00019094032
  -62.348845, -0.0001781742, -0.00019086164
  -62.30366, -0.000205279, -0.00019078296
  -62.297205, -0.0001789714, -0.00019077172
  -62.245565, -0.0001777756, -0.00019068178
  -62.232655, -0.0002104608, -0.00019065929
  -62.20038, -0.0001725938, -0.00019060307
  -62.168105, -0.0002088664, -0.00019054685
  -62.142285, -0.0001721952, -0.00019050187
  -62.090645, -0.0001777756, -0.0001904119
  -62.077735, -0.0001993, -0.0001903894
  -62.039005, -0.0001801672, -0.00019032191
  -62.000275, -0.0001945168, -0.00019025442
  -61.98091, -0.0001821602, -0.00019022067
  -61.922815, -0.000191328, -0.00019011941
  -61.91636, -0.0001917266, -0.00019010816
  -61.871175, -0.0001961112, -0.00019002939
  -61.832445, -0.0001989014, -0.00018996186
  -61.82599, -0.000193321, -0.00018995061
  -61.78726, -0.0001937196, -0.00018988308
  -61.73562, -0.0002064748, -0.00018979302
  -61.73562, -0.0001885378, -0.00018979302
  -61.68398, -0.0001977056, -0.00018970296
  -61.651705, -0.0001917266, -0.00018964666
  -61.651705, -0.0001941182, -0.00018964666
  -61.60652, -0.0001837546, -0.00018956784
  -61.56779, -0.0001857476, -0.00018950026
  -61.55488, -0.0001761812, -0.00018947774
  -61.50324, -0.0001965098, -0.00018938763
  -61.46451, -0.0001897336, -0.00018932004
  -61.445145, -0.000195314, -0.00018928624
  -61.419325, -0.0001877406, -0.00018924117
  -61.380595, -0.0001897336, -0.00018917357
  -61.34832, -0.0002084678, -0.00018911722
  -61.341865, -0.0001877406, -0.00018910595
  -61.29668, -0.0001861462, -0.00018902706
  -61.251495, -0.0002020902, -0.00018894816
  -61.251495, -0.0002076706, -0.00018894816
  -61.212765, -0.0001861462, -0.00018888052
  -61.18049, -0.0001801672, -0.00018882414
  -61.148215, -0.0001877406, -0.00018876777
  -61.135305, -0.0001729924, -0.00018874521
  -61.09012, -0.000195314, -0.00018866627
  -61.05139, -0.0001961112, -0.0001885986
  -61.03848, -0.0001921252, -0.00018857604
  -61.01266, -0.0002016916, -0.00018853092
  -60.980385, -0.0001861462, -0.00018847451
  -60.941655, -0.0001821602, -0.00018840682
  -60.928745, -0.0001989014, -0.00018838425
  -60.902925, -0.0001989014, -0.00018833912
  -60.877105, -0.000209265, -0.00018829398
  -60.83192, -0.0002040832, -0.00018821497
  -60.812555, -0.0002060762, -0.00018818111
  -60.79319, -0.0001965098, -0.00018814725
  -60.75446, -0.0001901322, -0.00018807951
  -60.735095, -0.0001877406, -0.00018804564
  -60.70282, -0.0001825588, -0.00018798918
  -60.68991, -0.0002096636, -0.0001879666
  -60.66409, -0.0001885378, -0.00018792143
  -60.62536, -0.000185349, -0.00018785366
  -60.605995, -0.0001897336, -0.00018781978
  -60.59954, -0.0002208244, -0.00018780848
  -60.580175, -0.0001925238, -0.00018777459
  -60.567265, -0.0002080692, -0.000187752
  -60.554355, -0.0002060762, -0.00018772941
  -60.541445, -0.0001901322, -0.00018770681
  -60.528535, -0.0001993, -0.00018768422
  -60.50917, -0.0001957126, -0.00018765032
  -60.502715, -0.0001969084, -0.00018763902
  -60.476895, -0.0001905308, -0.00018759382
  -60.47044, -0.0001949154, -0.00018758252
  -60.451075, -0.0001869434, -0.00018754862
  -60.44462, -0.0001821602, -0.00018753732
  -60.425255, -0.0001881392, -0.00018750341
  -60.412345, -0.0001869434, -0.0001874808
  -60.39298, -0.000197307, -0.00018744689
  -60.373615, -0.0001721952, -0.00018741298
  -60.36716, -0.000209265, -0.00018740168
  -60.347795, -0.0002056776, -0.00018736776
  -60.334885, -0.0001821602, -0.00018734515
  -60.31552, -0.0001977056, -0.00018731123
  -60.296155, -0.0001981042, -0.00018727731
  -60.283245, -0.0001945168, -0.00018725469
  -60.257425, -0.0001996986, -0.00018720946
  -60.244515, -0.0002076706, -0.00018718684
  -60.22515, -0.0001897336, -0.00018715291
  -60.21224, -0.0001985028, -0.00018713029
  -60.19933, -0.0002004958, -0.00018710767
  -60.167055, -0.000189335, -0.0001870511
  -60.167055, -0.0001993, -0.0001870511
  -60.13478, -0.0001901322, -0.00018699454
  -60.115415, -0.000197307, -0.00018696059
  -60.10896, -0.000191328, -0.00018694928
  -60.08314, -0.0002008944, -0.00018690401
  -60.076685, -0.0001905308, -0.0001868927
  -60.050865, -0.0001849504, -0.00018684743
  -60.04441, -0.0001929224, -0.00018683611
  -60.012135, -0.000191328, -0.00018677952
  -60.00568, -0.000175384, -0.0001867682
  -59.973405, -0.0002016916, -0.0001867116
  -59.95404, -0.0001741882, -0.00018667763
  -59.94113, -0.0001989014, -0.00018665499
  -59.9024, -0.0001957126, -0.00018658705
  -59.895945, -0.0001761812, -0.00018657572
  -59.86367, -0.0001837546, -0.0001865191
  -59.86367, -0.000189335, -0.0001865191
  -59.83785, -0.0001809644, -0.00018647379
  -59.805575, -0.0001829574, -0.00018641715
  -59.79912, -0.0001809644, -0.00018640582
  -59.76039, -0.0001929224, -0.00018633785
  -59.76039, -0.0001749854, -0.00018633785
  -59.728115, -0.000181363, -0.00018628119
  -59.72166, -0.0001941182, -0.00018626986
  -59.68293, -0.0001881392, -0.00018620186
  -59.67002, -0.0001761812, -0.00018617919
  -59.6442, -0.0001969084, -0.00018613385
  -59.61838, -0.0001749854, -0.0001860885
  -59.60547, -0.0001817616, -0.00018606583
  -59.57965, -0.0001921252, -0.00018602048
  -59.560285, -0.0001925238, -0.00018598646
  -59.54092, -0.0001945168, -0.00018595244
  -59.50219, -0.0001957126, -0.00018588439
  -59.495735, -0.0001765798, -0.00018587305
  -59.47637, -0.0001989014, -0.00018583902
  -59.444095, -0.0001885378, -0.00018578229
  -59.418275, -0.0002016916, -0.00018573691
  -59.392455, -0.0001937196, -0.00018569152
  -59.36018, -0.0001857476, -0.00018563478
  -59.353725, -0.0002036846, -0.00018562343
  -59.314995, -0.0001961112, -0.00018555533
  -59.302085, -0.0001817616, -0.00018553262
  -59.263355, -0.0002004958, -0.0001854645
  -59.263355, -0.0001642232, -0.0001854645
  -59.21817, -0.0001917266, -0.00018538502
  -59.20526, -0.0001769784, -0.0001853623
  -59.17944, -0.000193321, -0.00018531687
  -59.147165, -0.0001797686, -0.00018526007
  -59.134255, -0.0001925238, -0.00018523735
  -59.08907, -0.000187342, -0.00018515782
  -59.07616, -0.000169405, -0.00018513509
  -59.043885, -0.0001825588, -0.00018507827
  -59.030975, -0.0001805658, -0.00018505554
  -58.992245, -0.0001837546, -0.00018498733
  -58.98579, -0.0001741882, -0.00018497597
  -58.93415, -0.00017937, -0.00018488501
  -58.927695, -0.0001825588, -0.00018487364
  -58.88251, -0.0001929224, -0.00018479403
  -58.8696, -0.0001801672, -0.00018477128
  -58.824415, -0.0001917266, -0.00018469164
  -58.811505, -0.0001981042, -0.00018466889
  -58.772775, -0.0001777756, -0.00018460061
  -58.759865, -0.000183356, -0.00018457785
  -58.721135, -0.0001801672, -0.00018450956
  -58.70177, -0.000185349, -0.00018447541
  -58.66304, -0.0001905308, -0.0001844071
  -58.656585, -0.000189335, -0.00018439571
  -58.604945, -0.0001761812, -0.00018430461
  -58.604945, -0.000185349, -0.00018430461
  -58.553305, -0.0001682092, -0.00018421348
  -58.54685, -0.000187342, -0.00018420209
  -58.501665, -0.0001725938, -0.00018412233
  -58.49521, -0.000183356, -0.00018411093
  -58.45648, -0.000195314, -0.00018404255
  -58.437115, -0.000161433, -0.00018400835
  -58.41775, -0.0001925238, -0.00018397415
  -58.372565, -0.0001761812, -0.00018389433
  -58.359655, -0.0001857476, -0.00018387153
  -58.320925, -0.000183356, -0.0001838031
  -58.308015, -0.0001925238, -0.00018378028
  -58.282195, -0.0001825588, -0.00018373465
  -58.256375, -0.0002124538, -0.00018368901
  -58.230555, -0.0001789714, -0.00018364336
  -58.19828, -0.0001817616, -0.0001835863
  -58.18537, -0.000175384, -0.00018356347
  -58.127275, -0.0001745868, -0.00018346072
  -58.12082, -0.0001769784, -0.0001834493
  -58.08209, -0.0001626288, -0.00018338078
  -58.062725, -0.0001821602, -0.00018334651
  -58.05627, -0.0001865448, -0.00018333509
  -58.011085, -0.0002084678, -0.00018325512
  -57.998175, -0.0001745868, -0.00018323226
  -57.959445, -0.0001897336, -0.00018316369
  -57.92717, -0.0001889364, -0.00018310654
  -57.91426, -0.0001945168, -0.00018308368
  -57.87553, -0.0002088664, -0.00018301507
  -57.86262, -0.0001949154, -0.0001829922
  -57.8368, -0.0001993, -0.00018294645
  -57.79807, -0.0002048804, -0.00018287782
  -57.778705, -0.0001849504, -0.0001828435
  -57.752885, -0.0002068734, -0.00018279773
  -57.72061, -0.0001841532, -0.0001827405
  -57.7077, -0.0001937196, -0.00018271761
  -57.66897, -0.0001686078, -0.00018264892
  -57.649605, -0.0001809644, -0.00018261457
  -57.64315, -0.000175384, -0.00018260312
  -57.597965, -0.000187342, -0.00018252295
  -57.5786, -0.000197307, -0.00018248859
  -57.559235, -0.0001985028, -0.00018245422
  -57.507595, -0.0002008944, -0.00018236255
  -57.50114, -0.0001901322, -0.00018235109
  -57.468865, -0.0002140482, -0.00018229377
  -57.42368, -0.000205279, -0.00018221352
  -57.417225, -0.00017937, -0.00018220205
  -57.39786, -0.0001885378, -0.00018216764
  -57.34622, -0.0001749854, -0.00018207588
  -57.339765, -0.0001885378, -0.0001820644
  -57.3204, -0.0001877406, -0.00018202998
  -57.29458, -0.000183356, -0.00018198408
  -57.262305, -0.000185349, -0.00018192669
  -57.25585, -0.0001909294, -0.00018191521
  -57.223575, -0.000187342, -0.00018185781
  -57.1913, -0.000191328, -0.00018180039
  -57.171935, -0.0001845518, -0.00018176593
  -57.159025, -0.0001809644, -0.00018174296
  -57.12675, -0.0001821602, -0.00018168552
  -57.094475, -0.000183356, -0.00018162806
  -57.08802, -0.0001745868, -0.00018161657
  -57.04929, -0.0001857476, -0.0001815476
  -57.017015, -0.0001889364, -0.00018149012
  -56.99765, -0.0001702022, -0.00018145562
  -56.991195, -0.000187342, -0.00018144412
  -56.95892, -0.0001702022, -0.00018138661
  -56.90728, -0.0001725938, -0.00018129457
  -56.90728, -0.0001702022, -0.00018129457
  -56.875005, -0.000177377, -0.00018123703
  -56.836275, -0.000183356, -0.00018116796
  -56.836275, -0.0001737896, -0.00018116796
  -56.804, -0.000181363, -0.00018111038
  -56.79109, -0.000193321, -0.00018108735
  -56.77818, -0.0001897336, -0.00018106432
  -56.75236, -0.0001881392, -0.00018101824
  -56.75236, -0.0001777756, -0.00018101824
  -56.720085, -0.0001698036, -0.00018096063
  -56.71363, -0.0001897336, -0.00018094911
  -56.694265, -0.0001777756, -0.00018091453
  -56.681355, -0.0001865448, -0.00018089148
  -56.668445, -0.0001761812, -0.00018086843
  -56.642625, -0.0001717966, -0.00018082231
  -56.63617, -0.000187342, -0.00018081078
  -56.61035, -0.000177377, -0.00018076466
  -56.590985, -0.0001869434, -0.00018073006
  -56.57162, -0.0001797686, -0.00018069545
  -56.5458, -0.000177377, -0.0001806493
  -56.539345, -0.0001662162, -0.00018063776
  -56.513525, -0.0001626288, -0.0001805916
  -56.487705, -0.0001682092, -0.00018054543
  -56.487705, -0.0001690064, -0.00018054543
  -56.448975, -0.0001706008, -0.00018047616
  -56.448975, -0.0001670134, -0.00018047616
  -56.4167, -0.000181363, -0.00018041842
  -56.40379, -0.0001626288, -0.00018039532
  -56.384425, -0.000183356, -0.00018036066
  -56.36506, -0.000165419, -0.000180326
  -56.345695, -0.0001646218, -0.00018029134
  -56.319875, -0.0001626288, -0.0001802451
  -56.31342, -0.0001682092, -0.00018023355
  -56.27469, -0.0001642232, -0.00018016418
  -56.27469, -0.000177377, -0.00018016418
  -56.242415, -0.0001769784, -0.00018010635
  -56.23596, -0.00015944, -0.00018009479
  -56.203685, -0.0001837546, -0.00018003695
  -56.177865, -0.0001618316, -0.00017999066
  -56.17141, -0.0001881392, -0.00017997909
  -56.152045, -0.0001849504, -0.00017994437
  -56.13268, -0.0001929224, -0.00017990964
  -56.10686, -0.0001901322, -0.00017986333
  -56.08104, -0.0002040832, -0.00017981701
  -56.061675, -0.0001777756, -0.00017978226
  -56.01649, -0.0002020902, -0.00017970116
  -56.01649, -0.000181363, -0.00017970116
  -55.984215, -0.0001801672, -0.00017964321
  -55.96485, -0.0001897336, -0.00017960843
  -55.958395, -0.0001781742, -0.00017959684
  -55.91321, -0.0001901322, -0.00017951566
  -55.906755, -0.000165419, -0.00017950407
  -55.87448, -0.0001981042, -0.00017944606
  -55.868025, -0.0001757826, -0.00017943446
  -55.829295, -0.0001909294, -0.00017936483
  -55.80993, -0.000171398, -0.00017933
  -55.777655, -0.0001857476, -0.00017927195
  -55.7712, -0.0001805658, -0.00017926034
  -55.738925, -0.0001741882, -0.00017920226
  -55.713105, -0.0001781742, -0.00017915579
  -55.69374, -0.0001857476, -0.00017912093
  -55.661465, -0.0001861462, -0.00017906282
  -55.648555, -0.0001825588, -0.00017903957
  -55.609825, -0.0001745868, -0.0001789698
  -55.596915, -0.0001901322, -0.00017894653
  -55.56464, -0.0001658176, -0.00017888837
  -55.53882, -0.0001869434, -0.00017884182
  -55.519455, -0.000169405, -0.0001788069
  -55.493635, -0.0001849504, -0.00017876034
  -55.467815, -0.000171398, -0.00017871376
  -55.441995, -0.0001849504, -0.00017866717
  -55.416175, -0.0001885378, -0.00017862057
  -55.390355, -0.0001809644, -0.00017857396
  -55.37099, -0.0001821602, -0.00017853899
  -55.338715, -0.0001925238, -0.00017848069
  -55.31935, -0.0001805658, -0.00017844571
  -55.274165, -0.0001737896, -0.00017836405
  -55.274165, -0.0001929224, -0.00017836405
  -55.22898, -0.0001897336, -0.00017828236
  -55.21607, -0.0001670134, -0.00017825901
  -55.17734, -0.0001869434, -0.00017818895
  -55.16443, -0.0001578456, -0.00017816559
  -55.119245, -0.0001761812, -0.0001780838
  -55.119245, -0.000161433, -0.0001780838
  -55.06115, -0.0001765798, -0.0001779786
  -55.06115, -0.0001709994, -0.0001779786
  -55.00951, -0.0001837546, -0.00017788502
  -54.9966, -0.0001825588, -0.00017786162
  -54.95787, -0.000181363, -0.0001777914
  -54.95787, -0.0001658176, -0.0001777914
  -54.91914, -0.0001749854, -0.00017772115
  -54.90623, -0.000175384, -0.00017769773
  -54.861045, -0.0001622302, -0.00017761572
  -54.84168, -0.000177377, -0.00017758056
  -54.822315, -0.0001566498, -0.0001775454
  -54.783585, -0.0001789714, -0.00017747505
  -54.77713, -0.000161433, -0.00017746332
  -54.72549, -0.0001817616, -0.00017736946
  -54.72549, -0.0001658176, -0.00017736946
  -54.680305, -0.0001845518, -0.00017728729
  -54.667395, -0.0001670134, -0.00017726381
  -54.628665, -0.0001781742, -0.00017719333
  -54.6093, -0.0001817616, -0.00017715808
  -54.58348, -0.0001865448, -0.00017711107
  -54.538295, -0.0001805658, -0.00017702877
  -54.53184, -0.0001745868, -0.00017701701
  -54.486655, -0.0001729924, -0.00017693466
  -54.4802, -0.0001638246, -0.00017692289
  -54.435015, -0.0001550554, -0.00017684049
  -54.41565, -0.0001610344, -0.00017680516
  -54.38983, -0.0001717966, -0.00017675805
  -54.370465, -0.0001690064, -0.0001767227
  -54.33819, -0.0001789714, -0.00017666377
  -54.331735, -0.0001785728, -0.00017665198
  -54.280095, -0.0001857476, -0.00017655764
  -54.280095, -0.0001837546, -0.00017655764
  -54.23491, -0.0001809644, -0.00017647504
  -54.215545, -0.0001757826, -0.00017643963
  -54.19618, -0.000177377, -0.00017640421
  -54.150995, -0.0001690064, -0.00017632153
  -54.150995, -0.0001682092, -0.00017632153
  -54.0929, -0.000185349, -0.00017621515
  -54.073535, -0.0001721952, -0.00017617968
  -54.05417, -0.0001869434, -0.00017614419
  -54.02835, -0.0001706008, -0.00017609687
  -54.008985, -0.0001821602, -0.00017606136
  -53.98962, -0.0001602372, -0.00017602585
  -53.944435, -0.0001682092, -0.00017594295
  -53.944435, -0.0001670134, -0.00017594295
  -53.91216, -0.0001877406, -0.00017588371
  -53.866975, -0.000197307, -0.00017580072
  -53.854065, -0.0001721952, -0.000175777
  -53.82179, -0.0001737896, -0.00017571769
  -53.789515, -0.0001709994, -0.00017565835
  -53.776605, -0.000185349, -0.00017563461
  -53.763695, -0.0001702022, -0.00017561086
  -53.724965, -0.0001662162, -0.0001755396
  -53.71851, -0.0001829574, -0.00017552772
  -53.69269, -0.000167412, -0.00017548018
  -53.660415, -0.0001829574, -0.00017542074
  -53.62814, -0.0001809644, -0.00017536127
  -53.62814, -0.0001817616, -0.00017536127
  -53.582955, -0.0001785728, -0.00017527797
  -53.55068, -0.0001761812, -0.00017521843
  -53.544225, -0.0001638246, -0.00017520653
  -53.518405, -0.0001785728, -0.00017515888
  -53.48613, -0.0001702022, -0.00017509929
  -53.47322, -0.0001821602, -0.00017507545
  -53.453855, -0.0001741882, -0.00017503967
  -53.42158, -0.0001789714, -0.00017498003
  -53.402215, -0.0001941182, -0.00017494423
  -53.38285, -0.0001606358, -0.00017490843
  -53.350575, -0.0001590414, -0.00017484872
  -53.3183, -0.0001622302, -0.00017478899
  -53.311845, -0.000185349, -0.00017477704
  -53.273115, -0.0001570484, -0.00017470532
  -53.234385, -0.0001638246, -0.00017463356
  -53.21502, -0.000183356, -0.00017459766
  -53.1892, -0.000171398, -0.00017454979
  -53.144015, -0.0001666148, -0.00017446595
  -53.13756, -0.0001905308, -0.00017445397
  -53.11174, -0.0001686078, -0.00017440604
  -53.07301, -0.0001729924, -0.0001743341
  -53.040735, -0.0001881392, -0.00017427412
  -53.02137, -0.000177377, -0.00017423812
  -52.976185, -0.0001658176, -0.00017415407
  -52.94391, -0.000177377, -0.000174094
  -52.931, -0.0001642232, -0.00017406996
  -52.898725, -0.0001586428, -0.00017400985
  -52.847085, -0.0001757826, -0.0001739136
  -52.847085, -0.0001781742, -0.0001739136
  -52.795445, -0.0001777756, -0.00017381728
  -52.782535, -0.0001725938, -0.00017379318
  -52.756715, -0.0001757826, -0.00017374498
  -52.743805, -0.0001837546, -0.00017372087
  -52.717985, -0.0001829574, -0.00017367264
  -52.705075, -0.000167412, -0.00017364851
  -52.69862, -0.0001877406, -0.00017363645
  -52.666345, -0.0001725938, -0.00017357611
  -52.653435, -0.0001781742, -0.00017355196
  -52.640525, -0.0001682092, -0.00017352781
  -52.614705, -0.000183356, -0.0001734795
  -52.601795, -0.0001698036, -0.00017345533
  -52.575975, -0.0001725938, -0.00017340698
  -52.575975, -0.0001745868, -0.00017340698
  -52.550155, -0.0001670134, -0.00017335861
  -52.524335, -0.0001737896, -0.00017331022
  -52.524335, -0.000173391, -0.00017331022
  -52.49206, -0.0001801672, -0.0001732497
  -52.47915, -0.0001825588, -0.00017322549
  -52.472695, -0.000163426, -0.00017321338
  -52.44042, -0.0001622302, -0.0001731528
  -52.421055, -0.0001626288, -0.00017311644
  -52.4146, -0.0001558526, -0.00017310432
  -52.38878, -0.0001598386, -0.00017305582
  -52.37587, -0.0001801672, -0.00017303156
  -52.356505, -0.0001698036, -0.00017299516
  -52.330685, -0.000191328, -0.0001729466
  -52.32423, -0.0001717966, -0.00017293446
  -52.291955, -0.0001825588, -0.00017287373
  -52.266135, -0.0001717966, -0.00017282512
  -52.25968, -0.000173391, -0.00017281297
  -52.22095, -0.0001550554, -0.00017274
  -52.22095, -0.0001586428, -0.00017274
  -52.18222, -0.0001506708, -0.00017266698
  -52.162855, -0.0001502722, -0.00017263046
  -52.149945, -0.0001709994, -0.0001726061
  -52.124125, -0.000165419, -0.00017255736
  -52.111215, -0.000163426, -0.00017253299
  -52.085395, -0.0001550554, -0.00017248422
  -52.059575, -0.0001662162, -0.00017243542
  -52.046665, -0.0001650204, -0.00017241102
  -52.020845, -0.0001618316, -0.00017236219
  -52.01439, -0.0001590414, -0.00017234998
  -51.995025, -0.000167412, -0.00017231334
  -51.96275, -0.0001638246, -0.00017225224
  -51.94984, -0.0001578456, -0.00017222779
  -51.91111, -0.000161433, -0.0001721544
  -51.91111, -0.000171398, -0.0001721544
  -51.87238, -0.0001618316, -0.00017208096
  -51.85947, -0.0001678106, -0.00017205646
  -51.827195, -0.0001506708, -0.00017199521
  -51.80783, -0.0001666148, -0.00017195843
  -51.79492, -0.0001550554, -0.00017193391
  -51.762645, -0.0001678106, -0.00017187257
  -51.75619, -0.0001650204, -0.0001718603
  -51.71746, -0.0001642232, -0.00017178663
  -51.698095, -0.00017937, -0.00017174978
  -51.67873, -0.0001670134, -0.00017171291
  -51.646455, -0.0001678106, -0.00017165143
  -51.633545, -0.00015944, -0.00017162683
  -51.594815, -0.0001598386, -0.00017155298
  -51.581905, -0.0001546568, -0.00017152836
  -51.54963, -0.0001638246, -0.00017146676
  -51.543175, -0.0001610344, -0.00017145443
  -51.504445, -0.0001686078, -0.00017138045
  -51.48508, -0.0001658176, -0.00017134343
  -51.44635, -0.0001582442, -0.00017126936
  -51.439895, -0.000163426, -0.00017125701
  -51.414075, -0.0001646218, -0.00017120759
  -51.388255, -0.0001737896, -0.00017115814
  -51.375345, -0.0001765798, -0.0001711334
  -51.336615, -0.0001650204, -0.00017105916
  -51.336615, -0.0001905308, -0.00017105916
  -51.297885, -0.0001757826, -0.00017098485
  -51.29143, -0.0001737896, -0.00017097246
  -51.23979, -0.0001729924, -0.00017087327
  -51.23979, -0.0001610344, -0.00017087327
  -51.194605, -0.0001709994, -0.00017078639
  -51.18815, -0.000161433, -0.00017077397
  -51.142965, -0.0001845518, -0.00017068699
  -51.142965, -0.0001749854, -0.00017068699
  -51.09778, -0.0001809644, -0.00017059993
  -51.091325, -0.0001829574, -0.00017058748
  -51.05905, -0.000173391, -0.00017052523
  -51.052595, -0.0001562512, -0.00017051277
  -51.00741, -0.0001717966, -0.00017042553
  -50.9945, -0.000157447, -0.00017040058
  -50.962225, -0.0001598386, -0.00017033819
