Single Langmuir probe analysis: 2026_06_10_SLP_ACQ4
===================================================
Samples available:         22578
Samples fitted:            11419
Voltage range:             -62.78 to 15.65 V
Current range:             -9.7458e-04 to 1.3042e-02 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 6.03268 eV
  Electron density n:      2.246586e+17 m^-3
  Ion saturation Is:       4.351421e-04 A
  Floating potential Vf:   -40.9551 V
  Plasma potential Vp:     -16.6334 V
  R correction:            -0.039204

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.202888e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.940139

Fit data
  voltage_V, current_A, fitted_current_A
  -43.913365, -0.0004312852, -0.0001882232
  -43.90691, -0.0001877406, -0.00018786222
  -43.90691, -0.0003121038, -0.00018786222
  -43.90691, -0.0004815088, -0.00018786222
  -43.90691, -0.0001104122, -0.00018786222
  -43.90691, -0.0004269006, -0.00018786222
  -43.90691, -0.0001303422, -0.00018786222
  -43.90691, -0.0002064748, -0.00018786222
  -43.90691, -0.0001821602, -0.00018786222
  -43.900455, -0.0001996986, -0.00018750104
  -43.900455, -0.0001630274, -0.00018750104
  -43.900455, -0.0001777756, -0.00018750104
  -43.900455, -0.0003017402, -0.00018750104
  -43.900455, -0.0002148454, -0.00018750104
  -43.900455, -2.83006e-05, -0.00018750104
  -43.900455, -0.0003551526, -0.00018750104
  -43.900455, -0.0003196772, -0.00018750104
  -43.900455, -0.0003854462, -0.00018750104
  -43.894, -0.0002602858, -0.00018713966
  -43.894, -0.0002204258, -0.00018713966
  -43.894, -0.000233181, -0.00018713966
  -43.894, -6.5769e-05, -0.00018713966
  -43.894, -0.0002335796, -0.00018713966
  -43.894, -0.0001383142, -0.00018713966
  -43.887545, -0.0003336282, -0.00018677809
  -43.887545, -0.0001801672, -0.00018677809
  -43.887545, -0.0001638246, -0.00018677809
  -43.887545, -0.0001921252, -0.00018677809
  -43.887545, -0.0001407058, -0.00018677809
  -43.887545, -0.0004500194, -0.00018677809
  -43.887545, -0.000332831, -0.00018677809
  -43.887545, -5.62026e-05, -0.00018677809
  -43.887545, -0.0001777756, -0.00018677809
  -43.887545, -0.0001566498, -0.00018677809
  -43.887545, -0.0003683064, -0.00018677809
  -43.887545, 3.50768e-05, -0.00018677809
  -43.887545, -0.0003950126, -0.00018677809
  -43.887545, -0.0001590414, -0.00018677809
  -43.887545, -0.0002176356, -0.00018677809
  -43.887545, -5.66012e-05, -0.00018677809
  -43.88109, -0.0002467334, -0.00018641632
  -43.88109, -0.0001725938, -0.00018641632
  -43.88109, -0.0001909294, -0.00018641632
  -43.88109, -9.80556e-05, -0.00018641632
  -43.88109, -0.0001721952, -0.00018641632
  -43.88109, -5.85942e-05, -0.00018641632
  -43.88109, -0.0001570484, -0.00018641632
  -43.88109, -0.0004057748, -0.00018641632
  -43.88109, -0.0001642232, -0.00018641632
  -43.874635, -0.0002842018, -0.00018605436
  -43.874635, -0.0002387614, -0.00018605436
  -43.874635, -0.000428495, -0.00018605436
  -43.874635, -0.0002307894, -0.00018605436
  -43.874635, -0.0002953626, -0.00018605436
  -43.874635, -7.972e-07, -0.00018605436
  -43.874635, -0.000292971, -0.00018605436
  -43.86818, -0.0003798658, -0.00018569219
  -43.86818, -0.0002295936, -0.00018569219
  -43.86818, -2.94964e-05, -0.00018569219
  -43.86818, -3.46782e-05, -0.00018569219
  -43.86818, -0.0002307894, -0.00018569219
  -43.86818, 1.35524e-05, -0.00018569219
  -43.86818, -3.986e-06, -0.00018569219
  -43.86818, -0.0001682092, -0.00018569219
  -43.86818, 1.993e-06, -0.00018569219
  -43.861725, -0.0002463348, -0.00018532983
  -43.861725, -0.0003001458, -0.00018532983
  -43.861725, -0.0001666148, -0.00018532983
  -43.861725, -0.000233181, -0.00018532983
  -43.861725, -0.0002945654, -0.00018532983
  -43.861725, -0.000103636, -0.00018532983
  -43.861725, -0.000390628, -0.00018532983
  -43.861725, -0.0003970056, -0.00018532983
  -43.861725, -0.0003176842, -0.00018532983
  -43.861725, -8.29088e-05, -0.00018532983
  -43.861725, -0.0001885378, -0.00018532983
  -43.861725, -0.0001797686, -0.00018532983
  -43.861725, -0.000245139, -0.00018532983
  -43.85527, -0.0002826074, -0.00018496727
  -43.85527, -0.0001957126, -0.00018496727
  -43.85527, -0.0001379156, -0.00018496727
  -43.85527, -0.0003714952, -0.00018496727
  -43.85527, -0.000368705, -0.00018496727
  -43.85527, -0.0004093622, -0.00018496727
  -43.85527, -8.7692e-05, -0.00018496727
  -43.85527, -0.000314894, -0.00018496727
  -43.85527, -0.0001678106, -0.00018496727
  -43.85527, -0.0002000972, -0.00018496727
  -43.85527, -0.0003113066, -0.00018496727
  -43.848815, -0.000111608, -0.00018460452
  -43.848815, -0.0003320338, -0.00018460452
  -43.848815, -0.0002686564, -0.00018460452
  -43.848815, 5.1818e-05, -0.00018460452
  -43.84236, -0.0002965584, -0.00018424157
  -43.84236, -0.0001945168, -0.00018424157
  -43.84236, -0.0003734882, -0.00018424157
  -43.84236, -0.0001638246, -0.00018424157
  -43.84236, -0.0001279506, -0.00018424157
  -43.835905, 4.62376e-05, -0.00018387842
  -43.835905, -0.0002562998, -0.00018387842
  -43.835905, -0.0002806144, -0.00018387842
  -43.835905, -0.0001829574, -0.00018387842
  -43.82945, -0.0003172856, -0.00018351507
  -43.82945, -0.0003730896, -0.00018351507
  -43.82945, -0.0002084678, -0.00018351507
  -43.82945, -0.0001841532, -0.00018351507
  -43.822995, -4.5839e-05, -0.00018315152
  -43.822995, -0.0003061248, -0.00018315152
  -43.822995, -0.0001989014, -0.00018315152
  -43.822995, -0.0001849504, -0.00018315152
  -43.822995, 3.986e-07, -0.00018315152
  -43.822995, -0.0001917266, -0.00018315152
  -43.81654, -0.0003256562, -0.00018278778
  -43.810085, -9.08808e-05, -0.00018242384
  -43.80363, -0.0001219716, -0.0001820597
  -43.79072, -0.000368705, -0.00018133082
  -43.784265, -0.0001749854, -0.00018096608
  -43.784265, -0.0002367684, -0.00018096608
  -43.77781, -0.0003300408, -0.00018060115
  -43.77781, -0.000332831, -0.00018060115
  -43.77781, 3.02936e-05, -0.00018060115
  -43.771355, -0.0003898308, -0.00018023602
  -43.771355, -8.88878e-05, -0.00018023602
  -43.7649, -0.0002726424, -0.00017987068
  -43.7649, -0.0001729924, -0.00017987068
  -43.7649, -0.0001937196, -0.00017987068
  -43.758445, -0.0002981528, -0.00017950515
  -43.732625, -0.0001765798, -0.00017804103
  -43.72617, 5.46082e-05, -0.0001776745
  -43.719715, -0.0003001458, -0.00017730777
  -43.719715, -2.83006e-05, -0.00017730777
  -43.719715, -0.0001506708, -0.00017730777
  -43.706805, 0.0002180342, -0.0001765737
  -43.68744, -0.0001709994, -0.00017547111
  -43.68744, -3.82656e-05, -0.00017547111
  -43.67453, -0.0001203772, -0.00017473504
  -43.668075, 9.68598e-05, -0.00017436671
  -43.66162, -0.0003264534, -0.00017399817
  -43.64871, -0.0002917752, -0.00017326049
  -43.64871, -0.0001040346, -0.00017326049
  -43.64871, -0.0001945168, -0.00017326049
  -43.642255, -0.0002016916, -0.00017289135
  -43.642255, -0.0003439918, -0.00017289135
  -43.60998, -2.83006e-05, -0.00017104261
  -43.603525, -0.0002925724, -0.00017067226
  -43.590615, -0.000165419, -0.00016993094
  -43.577705, -0.0001482792, -0.00016918882
  -43.577705, -0.0003280478, -0.00016918882
  -43.57125, -0.0001829574, -0.00016881745
  -43.57125, -0.0001841532, -0.00016881745
  -43.551885, -0.0002100622, -0.00016770212
  -43.551885, 3.986e-07, -0.00016770212
  -43.538975, -0.0001590414, -0.00016695755
  -43.538975, -0.000145489, -0.00016695755
  -43.53252, -5.89928e-05, -0.00016658496
  -43.526065, -0.0002901808, -0.00016621217
  -43.5067, -0.0002387614, -0.00016509256
  -43.487335, -0.0001072234, -0.00016397111
  -43.487335, -0.000141503, -0.00016397111
  -43.474425, -0.0002323838, -0.00016322245
  -43.46797, -0.0002128524, -0.00016284781
  -43.461515, -0.0003858448, -0.00016247297
  -43.45506, -0.000213251, -0.00016209792
  -43.44215, -7.29438e-05, -0.00016134721
  -43.42924, -0.0001686078, -0.00016059567
  -43.422785, 4.02586e-05, -0.00016021959
  -43.422785, -0.0001466848, -0.00016021959
  -43.409875, -7.21466e-05, -0.00015946681
  -43.396965, -0.000306922, -0.00015871321
  -43.3776, -0.0001785728, -0.00015758125
  -43.371145, -5.06222e-05, -0.00015720352
  -43.358235, -0.0001989014, -0.00015644743
  -43.358235, -5.69998e-05, -0.00015644743
  -43.35178, -7.1748e-05, -0.00015606907
  -43.345325, -0.0002295936, -0.00015569051
  -43.33887, -0.000223216, -0.00015531174
  -43.319505, -0.0001446918, -0.00015417417
  -43.319505, -0.0002798172, -0.00015417417
  -43.306595, -0.0002180342, -0.00015341475
  -43.30014, -0.0002503208, -0.00015303472
  -43.30014, -0.000223216, -0.00015303472
  -43.280775, -0.0001048318, -0.0001518934
  -43.267865, -3.74684e-05, -0.00015113147
  -43.254955, -0.0004611802, -0.0001503687
  -43.254955, -0.0003882364, -0.0001503687
  -43.229135, -0.0003404044, -0.00014884063
  -43.22268, -0.0002168384, -0.00014845809
  -43.20977, -0.0002016916, -0.00014769238
  -43.190405, -0.0001949154, -0.00014654222
  -43.18395, -0.0001171884, -0.00014615841
  -43.18395, -0.0002893836, -0.00014615841
  -43.177495, -0.0003061248, -0.0001457744
  -43.17104, -0.000288985, -0.00014539016
  -43.17104, 0.0001339296, -0.00014539016
  -43.15813, -0.0001993, -0.00014462107
  -43.151675, 0.000155454, -0.0001442362
  -43.151675, -0.0001566498, -0.0001442362
  -43.14522, -0.000165419, -0.00014385112
  -43.14522, -0.0001889364, -0.00014385112
  -43.125855, -0.0004073692, -0.00014269461
  -43.112945, -7.85242e-05, -0.00014192254
  -43.112945, -5.50068e-05, -0.00014192254
  -43.10649, -0.0001104122, -0.00014153618
  -43.10649, -0.0002036846, -0.00014153618
  -43.10649, -0.0001171884, -0.00014153618
  -43.10649, 8.64962e-05, -0.00014153618
  -43.10649, -0.0002120552, -0.00014153618
  -43.100035, -9.20766e-05, -0.00014114961
  -43.09358, -0.0002224188, -0.00014076283
  -43.09358, 3.986e-07, -0.00014076283
  -43.087125, -1.67412e-05, -0.00014037584
  -43.087125, -0.0002778242, -0.00014037584
  -43.087125, -5.06222e-05, -0.00014037584
  -43.087125, -4.1853e-05, -0.00014037584
  -43.087125, 3.86642e-05, -0.00014037584
  -43.08067, -7.13494e-05, -0.00013998863
  -43.08067, 7.01536e-05, -0.00013998863
  -43.074215, -0.0001383142, -0.00013960121
  -43.074215, -7.81256e-05, -0.00013960121
  -43.06776, 0.000121573, -0.00013921357
  -43.06776, -0.0002176356, -0.00013921357
  -43.061305, -8.33074e-05, -0.00013882572
  -43.05485, -0.0002594886, -0.00013843765
  -43.05485, -0.0001865448, -0.00013843765
  -43.048395, -0.0003085164, -0.00013804937
  -43.04194, -0.0002188314, -0.00013766088
  -43.035485, -1.63426e-05, -0.00013727217
  -43.035485, -0.0001969084, -0.00013727217
  -43.035485, -0.0002742368, -0.00013727217
  -43.022575, -0.000101643, -0.00013649411
  -42.996755, -0.000215244, -0.00013493541
  -42.9903, -0.0004237118, -0.00013454519
  -42.983845, -0.0003340268, -0.00013415476
  -42.983845, -0.0001925238, -0.00013415476
  -42.970935, -0.0001132024, -0.00013337325
  -42.970935, -0.000211258, -0.00013337325
  -42.958025, -0.0002774256, -0.00013259088
  -42.95157, -0.0002307894, -0.00013219937
  -42.95157, -3.94614e-05, -0.00013219937
  -42.95157, -8.01186e-05, -0.00013219937
  -42.95157, -0.0002339782, -0.00013219937
  -42.945115, 0.0001104122, -0.00013180764
  -42.945115, -0.0003423974, -0.00013180764
  -42.945115, -0.0001084192, -0.00013180764
  -42.945115, -4.14544e-05, -0.00013180764
  -42.945115, -0.0002088664, -0.00013180764
  -42.945115, 0.0001989014, -0.00013180764
  -42.93866, -2.1923e-05, -0.0001314157
  -42.93866, 0.000113601, -0.0001314157
  -42.93866, 5.1818e-06, -0.0001314157
  -42.93866, -0.0002367684, -0.0001314157
  -42.93866, -0.0001466848, -0.0001314157
  -42.93866, -0.0002598872, -0.0001314157
  -42.93866, -0.0003782714, -0.0001314157
  -42.932205, -0.0001909294, -0.00013102354
  -42.932205, -5.3811e-05, -0.00013102354
  -42.932205, -0.0002467334, -0.00013102354
  -42.932205, -0.0001801672, -0.00013102354
  -42.932205, -0.0001462862, -0.00013102354
  -42.932205, -4.3846e-05, -0.00013102354
  -42.932205, -9.5664e-05, -0.00013102354
  -42.932205, -0.0001104122, -0.00013102354
  -42.932205, -0.0001231674, -0.00013102354
  -42.92575, -0.0001921252, -0.00013063116
  -42.92575, 0, -0.00013063116
  -42.92575, 0.000191328, -0.00013063116
  -42.92575, -0.0002814116, -0.00013063116
  -42.92575, -9.44682e-05, -0.00013063116
  -42.92575, -0.0003702994, -0.00013063116
  -42.92575, -0.0001662162, -0.00013063116
  -42.92575, -0.000384649, -0.00013063116
  -42.919295, -1.27552e-05, -0.00013023856
  -42.919295, -0.0001765798, -0.00013023856
  -42.919295, -5.7797e-05, -0.00013023856
  -42.919295, -2.94964e-05, -0.00013023856
  -42.919295, -0.0003061248, -0.00013023856
  -42.919295, -0.0002483278, -0.00013023856
  -42.919295, -6.85592e-05, -0.00013023856
  -42.919295, -0.000173391, -0.00013023856
  -42.919295, 0.0001000486, -0.00013023856
  -42.919295, -8.60976e-05, -0.00013023856
  -42.91284, -0.0001737896, -0.00012984575
  -42.91284, 0.0001558526, -0.00012984575
  -42.91284, -0.000316887, -0.00012984575
  -42.91284, -0.0002024888, -0.00012984575
  -42.91284, -2.90978e-05, -0.00012984575
  -42.91284, -0.0001678106, -0.00012984575
  -42.91284, -0.0002323838, -0.00012984575
  -42.91284, 0.0001921252, -0.00012984575
  -42.91284, -5.62026e-05, -0.00012984575
  -42.91284, -0.0003224674, -0.00012984575
  -42.91284, -9.60626e-05, -0.00012984575
  -42.91284, -0.0001965098, -0.00012984575
  -42.906385, 5.7797e-05, -0.00012945272
  -42.906385, -0.0003017402, -0.00012945272
  -42.906385, -0.0001658176, -0.00012945272
  -42.906385, -6.81606e-05, -0.00012945272
  -42.906385, 1.7937e-05, -0.00012945272
  -42.906385, -0.0001203772, -0.00012945272
  -42.906385, -4.46432e-05, -0.00012945272
  -42.906385, -0.0001502722, -0.00012945272
  -42.89993, -0.000141503, -0.00012905947
  -42.89993, -2.55104e-05, -0.00012905947
  -42.893475, -8.7692e-06, -0.00012866601
  -42.893475, -4.22516e-05, -0.00012866601
  -42.893475, -4.70348e-05, -0.00012866601
  -42.893475, 6.49718e-05, -0.00012866601
  -42.88702, 0.000175384, -0.00012827233
  -42.88702, -0.000131538, -0.00012827233
  -42.88702, -0.0001203772, -0.00012827233
  -42.880565, -0.0001989014, -0.00012787842
  -42.867655, -2.07272e-05, -0.00012708997
  -42.854745, -0.000181363, -0.00012630064
  -42.841835, -9.40696e-05, -0.00012551043
  -42.83538, -0.000322866, -0.000125115
  -42.816015, -0.000283006, -0.00012392739
  -42.79665, 0.0002375656, -0.00012273781
  -42.777285, -5.26152e-05, -0.00012154624
  -42.777285, -5.69998e-05, -0.00012154624
  -42.75792, -0.0004320824, -0.00012035269
  -42.751465, -7.25452e-05, -0.0001199544
  -42.725645, -0.0002268034, -0.00011835903
  -42.71919, 9.24752e-05, -0.00011795963
  -42.712735, -0.0001546568, -0.00011756001
  -42.70628, 0.000111608, -0.00011716017
  -42.699825, 1.15594e-05, -0.00011676011
  -42.69337, -5.46082e-05, -0.00011635982
  -42.686915, -0.0002056776, -0.00011595932
  -42.686915, 2.71048e-05, -0.00011595932
  -42.674005, 1.51468e-05, -0.00011515764
  -42.66755, -6.73634e-05, -0.00011475646
  -42.661095, -3.14894e-05, -0.00011435506
  -42.65464, -0.0002024888, -0.00011395344
  -42.64173, -8.25102e-05, -0.00011314953
  -42.62882, -0.0002503208, -0.00011234473
  -42.61591, -0.0001024402, -0.00011153903
  -42.603, -0.0001068248, -0.00011073243
  -42.59009, -2.94964e-05, -0.00010992494
  -42.583635, -0.0002798172, -0.00010952086
  -42.56427, -0.000169405, -0.00010830726
  -42.56427, -0.000113601, -0.00010830726
  -42.56427, -0.0002048804, -0.00010830726
  -42.56427, -0.0001407058, -0.00010830726
  -42.53845, -0.0003962084, -0.00010668598
  -42.49972, -0.0001124052, -0.00010424728
  -42.493265, -0.000201293, -0.00010384004
  -42.48681, -0.000155454, -0.00010343257
  -42.48681, -0.0001391114, -0.00010343257
  -42.480355, 0.0001271534, -0.00010302487
  -42.4739, -7.73284e-05, -0.00010261695
  -42.467445, -9.92514e-05, -0.0001022088
  -42.467445, -0.0002535096, -0.0001022088
  -42.454535, -7.85242e-05, -0.00010139182
  -42.454535, -0.000233181, -0.00010139182
  -42.428715, 2.3916e-06, -9.975512e-05
  -42.42226, -9.72584e-05, -9.9345376e-05
  -42.402895, -0.0002479292, -9.8114772e-05
  -42.402895, -0.0001247618, -9.8114772e-05
  -42.389985, -0.000294964, -9.7293227e-05
  -42.377075, -7.13494e-05, -9.6470765e-05
  -42.364165, -9.32724e-05, -9.5647385e-05
  -42.35771, -0.0002387614, -9.5235351e-05
  -42.35771, -0.000153461, -9.5235351e-05
  -42.351255, -0.0002164398, -9.4823087e-05
  -42.338345, -0.0002574956, -9.399787e-05
  -42.338345, -0.000265069, -9.399787e-05
  -42.325435, -0.0001817616, -9.3171731e-05
  -42.325435, -0.000173391, -9.3171731e-05
  -42.312525, -0.0002335796, -9.234467e-05
  -42.30607, -0.000107622, -9.1930794e-05
  -42.299615, 7.972e-07, -9.1516686e-05
  -42.299615, -0.0001606358, -9.1516686e-05
  -42.299615, -2.67062e-05, -9.1516686e-05
  -42.29316, 8.3706e-05, -9.1102348e-05
  -42.29316, -0.0002977542, -9.1102348e-05
  -42.29316, -0.0002638732, -9.1102348e-05
  -42.29316, -0.0002008944, -9.1102348e-05
  -42.286705, -0.000163426, -9.0687778e-05
  -42.28025, -7.29438e-05, -9.0272977e-05
  -42.28025, -0.0001442932, -9.0272977e-05
  -42.273795, -9.04822e-05, -8.9857944e-05
  -42.273795, 3.46782e-05, -8.9857944e-05
  -42.273795, 0.0001885378, -8.9857944e-05
  -42.273795, -0.0001339296, -8.9857944e-05
  -42.273795, -0.0001419016, -8.9857944e-05
  -42.26734, 1.1958e-06, -8.9442679e-05
  -42.260885, -0.0001100136, -8.9027183e-05
  -42.260885, -0.0002028874, -8.9027183e-05
  -42.260885, -7.5734e-06, -8.9027183e-05
  -42.260885, -0.0001945168, -8.9027183e-05
  -42.260885, -0.0001299436, -8.9027183e-05
  -42.260885, -0.0001319366, -8.9027183e-05
  -42.260885, -0.000284999, -8.9027183e-05
  -42.25443, -0.0001044332, -8.8611455e-05
  -42.25443, -4.1853e-05, -8.8611455e-05
  -42.247975, -0.000151468, -8.8195494e-05
  -42.247975, 7.85242e-05, -8.8195494e-05
  -42.247975, -0.000181363, -8.8195494e-05
  -42.247975, -0.000185349, -8.8195494e-05
  -42.247975, -0.000169405, -8.8195494e-05
  -42.247975, 9.3671e-05, -8.8195494e-05
  -42.247975, -0.0002088664, -8.8195494e-05
  -42.24152, -0.0002100622, -8.7779302e-05
  -42.24152, 7.05522e-05, -8.7779302e-05
  -42.24152, 0.0001777756, -8.7779302e-05
  -42.24152, -9.00836e-05, -8.7779302e-05
  -42.24152, -0.000155454, -8.7779302e-05
  -42.24152, -0.0002455376, -8.7779302e-05
  -42.24152, -0.0001203772, -8.7779302e-05
  -42.24152, -0.0001478806, -8.7779302e-05
  -42.235065, -8.09158e-05, -8.7362876e-05
  -42.235065, -6.09858e-05, -8.7362876e-05
  -42.235065, -0.0001709994, -8.7362876e-05
  -42.235065, 3.90628e-05, -8.7362876e-05
  -42.235065, 0.0002698522, -8.7362876e-05
  -42.235065, -7.01536e-05, -8.7362876e-05
  -42.235065, -9.60626e-05, -8.7362876e-05
  -42.235065, -0.000245139, -8.7362876e-05
  -42.235065, -0.000149475, -8.7362876e-05
  -42.235065, -3.14894e-05, -8.7362876e-05
  -42.235065, 0.0001191814, -8.7362876e-05
  -42.22861, -0.0003758798, -8.6946219e-05
  -42.22861, -0.0001530624, -8.6946219e-05
  -42.22861, -0.0002236146, -8.6946219e-05
  -42.22861, -3.02936e-05, -8.6946219e-05
  -42.22861, 0.0001339296, -8.6946219e-05
  -42.22861, -0.0001777756, -8.6946219e-05
  -42.22861, -0.0001207758, -8.6946219e-05
  -42.22861, -1.31538e-05, -8.6946219e-05
  -42.22861, 0.0001646218, -8.6946219e-05
  -42.22861, -0.0001024402, -8.6946219e-05
  -42.22861, -0.0003619288, -8.6946219e-05
  -42.22861, -0.000123566, -8.6946219e-05
  -42.222155, -0.0001303422, -8.6529328e-05
  -42.222155, 5.50068e-05, -8.6529328e-05
  -42.222155, -0.0001825588, -8.6529328e-05
  -42.222155, -0.0001084192, -8.6529328e-05
  -42.222155, 3.986e-07, -8.6529328e-05
  -42.222155, 0.0001845518, -8.6529328e-05
  -42.222155, -0.000111608, -8.6529328e-05
  -42.222155, -0.000364719, -8.6529328e-05
  -42.222155, -9.68598e-05, -8.6529328e-05
  -42.222155, -7.7727e-05, -8.6529328e-05
  -42.222155, 1.91328e-05, -8.6529328e-05
  -42.222155, 0.0002379642, -8.6529328e-05
  -42.2157, 1.27552e-05, -8.6112205e-05
  -42.2157, -0.0001526638, -8.6112205e-05
  -42.2157, 0.0001052304, -8.6112205e-05
  -42.2157, -0.0002363698, -8.6112205e-05
  -42.2157, -9.80556e-05, -8.6112205e-05
  -42.2157, -0.0002220202, -8.6112205e-05
  -42.2157, -8.88878e-05, -8.6112205e-05
  -42.2157, -0.0001132024, -8.6112205e-05
  -42.209245, -0.0002447404, -8.5694849e-05
  -42.209245, 5.5804e-06, -8.5694849e-05
  -42.209245, 4.7832e-06, -8.5694849e-05
  -42.209245, 0.0001139996, -8.5694849e-05
  -42.209245, -0.0001949154, -8.5694849e-05
  -42.209245, -0.0001502722, -8.5694849e-05
  -42.20279, 0.0001490764, -8.5277259e-05
  -42.20279, 3.42796e-05, -8.5277259e-05
  -42.20279, -6.01886e-05, -8.5277259e-05
  -42.20279, -5.1818e-05, -8.5277259e-05
  -42.20279, -0.0003292436, -8.5277259e-05
  -42.20279, -0.0002527124, -8.5277259e-05
  -42.20279, -0.0003041318, -8.5277259e-05
  -42.20279, -0.0001546568, -8.5277259e-05
  -42.20279, 5.42096e-05, -8.5277259e-05
  -42.20279, -7.09508e-05, -8.5277259e-05
  -42.196335, -8.9685e-05, -8.4859436e-05
  -42.196335, -0.000229195, -8.4859436e-05
  -42.196335, -2.7902e-06, -8.4859436e-05
  -42.196335, -0.0003376142, -8.4859436e-05
  -42.196335, -0.0003451876, -8.4859436e-05
  -42.196335, -0.0001307408, -8.4859436e-05
  -42.196335, 0.0001841532, -8.4859436e-05
  -42.196335, -4.54404e-05, -8.4859436e-05
  -42.18988, -5.66012e-05, -8.444138e-05
  -42.18988, -9.44682e-05, -8.444138e-05
  -42.18988, -0.0002698522, -8.444138e-05
  -42.18988, -8.64962e-05, -8.444138e-05
  -42.183425, -0.0001259576, -8.402309e-05
  -42.183425, -0.0003356212, -8.402309e-05
  -42.183425, -0.000151468, -8.402309e-05
  -42.17697, -0.000107622, -8.3604567e-05
  -42.17697, 0.0002834046, -8.3604567e-05
  -42.17697, -0.000300943, -8.3604567e-05
  -42.17697, -0.0002176356, -8.3604567e-05
  -42.170515, -0.0001088178, -8.3185809e-05
  -42.16406, -0.0001263562, -8.2766818e-05
  -42.16406, -0.0001506708, -8.2766818e-05
  -42.16406, -9.1678e-05, -8.2766818e-05
  -42.16406, -0.0003619288, -8.2766818e-05
  -42.16406, 0.0001530624, -8.2766818e-05
  -42.16406, -7.41396e-05, -8.2766818e-05
  -42.16406, 6.1783e-05, -8.2766818e-05
  -42.16406, -0.0001761812, -8.2766818e-05
  -42.157605, 0.000165419, -8.2347592e-05
  -42.15115, 8.92864e-05, -8.1928132e-05
  -42.15115, -0.0003352226, -8.1928132e-05
  -42.15115, -3.986e-06, -8.1928132e-05
  -42.15115, 0.0001012444, -8.1928132e-05
  -42.144695, 0.0001482792, -8.1508437e-05
  -42.144695, -8.60976e-05, -8.1508437e-05
  -42.144695, -0.0001426988, -8.1508437e-05
  -42.144695, -2.71048e-05, -8.1508437e-05
  -42.144695, -0.0001239646, -8.1508437e-05
  -42.13824, -0.0002642718, -8.1088508e-05
  -42.13824, -0.0001147968, -8.1088508e-05
  -42.13824, -0.0002826074, -8.1088508e-05
  -42.13824, 0.0001120066, -8.1088508e-05
  -42.131785, -0.000167412, -8.0668344e-05
  -42.131785, 0.000177377, -8.0668344e-05
  -42.12533, 1.71398e-05, -8.0247945e-05
  -42.12533, -0.0002682578, -8.0247945e-05
  -42.118875, -0.0003216702, -7.9827311e-05
  -42.118875, -0.000241153, -7.9827311e-05
  -42.118875, 0.0001379156, -7.9827311e-05
  -42.118875, -3.5874e-05, -7.9827311e-05
  -42.118875, 1.993e-06, -7.9827311e-05
  -42.11242, -0.0002682578, -7.9406442e-05
  -42.11242, -0.0001423002, -7.9406442e-05
  -42.11242, 4.22516e-05, -7.9406442e-05
  -42.11242, 1.31538e-05, -7.9406442e-05
  -42.11242, -0.0001941182, -7.9406442e-05
  -42.11242, -0.0001219716, -7.9406442e-05
  -42.11242, -0.0001000486, -7.9406442e-05
  -42.11242, -0.0003204744, -7.9406442e-05
  -42.11242, -6.73634e-05, -7.9406442e-05
  -42.11242, -0.0001359226, -7.9406442e-05
  -42.11242, 2.3916e-06, -7.9406442e-05
  -42.105965, -9.60626e-05, -7.8985337e-05
  -42.105965, -0.000344789, -7.8985337e-05
  -42.105965, 3.10908e-05, -7.8985337e-05
  -42.105965, -0.0002287964, -7.8985337e-05
  -42.105965, 0.0004001944, -7.8985337e-05
  -42.105965, -0.0002256076, -7.8985337e-05
  -42.09951, -3.74684e-05, -7.8563997e-05
  -42.09951, -9.1678e-06, -7.8563997e-05
  -42.09951, -4.94264e-05, -7.8563997e-05
  -42.09951, -0.0003643204, -7.8563997e-05
  -42.09951, 1.43496e-05, -7.8563997e-05
  -42.09951, -0.0002399572, -7.8563997e-05
  -42.093055, -0.0001287478, -7.8142421e-05
  -42.093055, -0.0003579428, -7.8142421e-05
  -42.093055, -0.0001857476, -7.8142421e-05
  -42.093055, -8.72934e-05, -7.8142421e-05
  -42.093055, -0.0002582928, -7.8142421e-05
  -42.093055, -0.0001120066, -7.8142421e-05
  -42.093055, -0.0002168384, -7.8142421e-05
  -42.0866, -0.0002224188, -7.772061e-05
  -42.0866, -0.0001745868, -7.772061e-05
  -42.0866, -0.0002921738, -7.772061e-05
  -42.0866, 8.7692e-06, -7.772061e-05
  -42.0866, -9.04822e-05, -7.772061e-05
  -42.080145, -0.0001092164, -7.7298562e-05
  -42.080145, -0.000177377, -7.7298562e-05
  -42.080145, 3.82656e-05, -7.7298562e-05
  -42.080145, -7.65312e-05, -7.7298562e-05
  -42.07369, -0.0001243632, -7.6876279e-05
  -42.07369, -0.0002993486, -7.6876279e-05
  -42.07369, -0.000366712, -7.6876279e-05
  -42.07369, 0.0002264048, -7.6876279e-05
  -42.07369, -0.0001662162, -7.6876279e-05
  -42.067235, -0.000304929, -7.6453759e-05
  -42.067235, 6.09858e-05, -7.6453759e-05
  -42.067235, 3.82656e-05, -7.6453759e-05
  -42.067235, -9.3671e-05, -7.6453759e-05
  -42.067235, 2.47132e-05, -7.6453759e-05
  -42.067235, -0.0001721952, -7.6453759e-05
