Single Langmuir probe analysis: 2026_05_14_SLP_ACQ12
====================================================
Samples available:         11288
Samples fitted:            4158
Voltage range:             -98.19 to 9.005 V
Current range:             -2.9576e-04 to 4.3571e-03 A

Fit model
  I = Is * (1 + R * (V - Vf)) * (exp((V - Vf) / Te) - 1)

Plasma parameters
  Electron temperature Te: 4.65388 eV
  Electron density n:      7.627238e+16 m^-3
  Ion saturation Is:       1.297561e-04 A
  Floating potential Vf:   -28.5566 V
  Plasma potential Vp:     -9.79376 V
  R correction:            -0.0135341

Derived quantities
  Probe area:              2.010000e-06 m^2
  Ion mass:                4 amu
  Sound speed:             1.056520e+04 m/s
  Alpha:                   4.03165

Fit quality
  R-squared:               0.996061

Fit data
  voltage_V, current_A, fitted_current_A
  -66.96417, -0.0001849504, -0.00019715341
  -66.95126, -0.0002128524, -0.00019713061
  -66.931895, -0.0001757826, -0.00019709639
  -66.89962, -0.000193321, -0.00019703937
  -66.86089, -0.0002228174, -0.00019697094
  -66.84798, -0.0002004958, -0.00019694813
  -66.79634, -0.0002024888, -0.00019685688
  -66.75761, -0.000215244, -0.00019678844
  -66.7447, -0.0002016916, -0.00019676562
  -66.699515, -0.000205279, -0.00019668577
  -66.660785, -0.0002128524, -0.00019661732
  -66.65433, -0.0002000972, -0.00019660591
  -66.6156, -0.000191328, -0.00019653746
  -66.56396, -0.000187342, -0.00019644618
  -66.544595, -0.0002008944, -0.00019641195
  -66.518775, -0.0001937196, -0.00019636631
  -66.47359, -0.0001825588, -0.00019628643
  -66.44777, -0.0002060762, -0.00019624078
  -66.42195, -0.0002024888, -0.00019619514
  -66.363855, -0.0002016916, -0.00019609242
  -66.325125, -0.000211258, -0.00019602394
  -66.30576, -0.0001925238, -0.0001959897
  -66.25412, -0.000201293, -0.00019589839
  -66.21539, -0.0002028874, -0.00019582989
  -66.20248, -0.000201293, -0.00019580706
  -66.13793, -0.0001885378, -0.0001956929
  -66.08629, -0.0001925238, -0.00019560156
  -66.07338, -0.0001901322, -0.00019557873
  -66.028195, -0.0001857476, -0.0001954988
  -65.976555, -0.0001841532, -0.00019540745
  -65.963645, -0.0002008944, -0.00019538461
  -65.937825, -0.000193321, -0.00019533893
  -65.87973, -0.0001861462, -0.00019523614
  -65.841, -0.000205279, -0.00019516761
  -65.808725, -0.0001849504, -0.0001951105
  -65.744175, -0.000189335, -0.00019499627
  -65.718355, -0.0002000972, -0.00019495058
  -65.705445, -0.000185349, -0.00019492773
  -65.653805, -0.0001821602, -0.00019483633
  -65.60862, -0.0001901322, -0.00019475635
  -65.576345, -0.000197307, -0.00019469922
  -65.563435, -0.0001917266, -0.00019467637
  -65.511795, -0.000189335, -0.00019458495
  -65.447245, -0.0001877406, -0.00019447066
  -65.421425, -0.0001977056, -0.00019442494
  -65.40206, -0.0001889364, -0.00019439065
  -65.35042, -0.0001825588, -0.00019429921
  -65.31169, -0.0001865448, -0.00019423062
  -65.266505, -0.0001901322, -0.0001941506
  -65.26005, -0.0001925238, -0.00019413916
  -65.1955, -0.0001985028, -0.00019402483
  -65.16968, -0.0002064748, -0.00019397909
  -65.137405, -0.0001917266, -0.00019392192
  -65.098675, -0.0002024888, -0.0001938533
  -65.07931, -0.0001881392, -0.000193819
  -65.02767, -0.0001941182, -0.0001937275
  -65.021215, -0.0002084678, -0.00019371606
  -64.995395, -0.0001925238, -0.00019367031
  -64.98894, -0.0002016916, -0.00019365887
  -64.969575, -0.000175384, -0.00019362456
  -64.943755, -0.0001961112, -0.0001935788
  -64.930845, -0.0001837546, -0.00019355592
  -64.917935, -0.0002004958, -0.00019353304
  -64.905025, -0.0001709994, -0.00019351016
  -64.89857, -0.0002048804, -0.00019349872
  -64.87275, -0.0002056776, -0.00019345296
  -64.866295, -0.0001682092, -0.00019344152
  -64.84693, -0.0001977056, -0.0001934072
  -64.82111, -0.0001917266, -0.00019336143
  -64.82111, -0.0001725938, -0.00019336143
  -64.79529, -0.000193321, -0.00019331566
  -64.78238, -0.000187342, -0.00019329278
  -64.76947, -0.0001949154, -0.00019326989
  -64.74365, -0.0001917266, -0.00019322412
  -64.737195, -0.0001881392, -0.00019321267
  -64.71783, -0.0001857476, -0.00019317834
  -64.711375, -0.0001905308, -0.0001931669
  -64.6791, -0.000189335, -0.00019310967
  -64.672645, -0.0001905308, -0.00019309823
  -64.64037, -0.0001889364, -0.000193041
  -64.633915, -0.0001821602, -0.00019302955
  -64.608095, -0.0001865448, -0.00019298377
  -64.582275, -0.0001881392, -0.00019293798
  -64.569365, -0.0001861462, -0.00019291509
  -64.55, -0.000201293, -0.00019288074
  -64.53709, -0.000197307, -0.00019285785
  -64.517725, -0.0001817616, -0.0001928235
  -64.51127, -0.0001985028, -0.00019281205
  -64.48545, -0.0001996986, -0.00019276626
  -64.478995, -0.0001921252, -0.00019275481
  -64.453175, -0.000197307, -0.00019270901
  -64.44672, -0.000203286, -0.00019269756
  -64.4209, -0.0001921252, -0.00019265175
  -64.40799, -0.0002016916, -0.00019262885
  -64.38217, -0.0001805658, -0.00019258304
  -64.36926, -0.0001845518, -0.00019256014
  -64.34344, -0.0001989014, -0.00019251433
  -64.336985, -0.0001741882, -0.00019250288
  -64.298255, -0.0002060762, -0.00019243416
  -64.2918, -0.000197307, -0.0001924227
  -64.272435, -0.000197307, -0.00019238834
  -64.26598, -0.0001917266, -0.00019237688
  -64.24016, -0.0001821602, -0.00019233106
  -64.220795, -0.0001825588, -0.0001922967
  -64.194975, -0.0001809644, -0.00019225087
  -64.182065, -0.0001897336, -0.00019222796
  -64.169155, -0.0001861462, -0.00019220505
  -64.14979, -0.0001845518, -0.00019217067
  -64.143335, -0.000183356, -0.00019215922
  -64.117515, -0.000187342, -0.00019211338
  -64.104605, -0.0001781742, -0.00019209047
  -64.078785, -0.0001929224, -0.00019204463
  -64.05942, -0.0001805658, -0.00019201025
  -64.05942, -0.0001869434, -0.00019201025
  -64.0336, -0.0001821602, -0.00019196441
  -64.027145, -0.0001869434, -0.00019195295
  -63.99487, -0.0001929224, -0.00019189564
  -63.975505, -0.0001841532, -0.00019186126
  -63.975505, -0.000175384, -0.00019186126
  -63.95614, -0.0001757826, -0.00019182687
  -63.91741, -0.000175384, -0.00019175809
  -63.910955, -0.0001721952, -0.00019174663
  -63.87868, -0.0001801672, -0.00019168931
  -63.872225, -0.0001817616, -0.00019167784
  -63.859315, -0.0001849504, -0.00019165491
  -63.83995, -0.000195314, -0.00019162052
  -63.833495, -0.0001809644, -0.00019160905
  -63.794765, -0.0002196286, -0.00019154025
  -63.781855, -0.000181363, -0.00019151732
  -63.74958, -0.0001921252, -0.00019145998
  -63.743125, -0.0001805658, -0.00019144851
  -63.717305, -0.000181363, -0.00019140264
  -63.704395, -0.0001881392, -0.0001913797
  -63.678575, -0.0001909294, -0.00019133382
  -63.6463, -0.0001941182, -0.00019127647
  -63.626935, -0.0001929224, -0.00019124206
  -63.58175, -0.0001881392, -0.00019116175
  -63.58175, -0.000189335, -0.00019116175
  -63.549475, -0.000177377, -0.00019110439
  -63.54302, -0.0001961112, -0.00019109291
  -63.510745, -0.0001797686, -0.00019103554
  -63.484925, -0.0002068734, -0.00019098964
  -63.472015, -0.000173391, -0.00019096669
  -63.433285, -0.000195314, -0.00019089783
  -63.42683, -0.0001941182, -0.00019088636
  -63.3881, -0.0001989014, -0.00019081749
  -63.37519, -0.0001909294, -0.00019079453
  -63.330005, -0.0002148454, -0.00019071418
  -63.32355, -0.000201293, -0.0001907027
  -63.28482, -0.00021923, -0.00019063382
  -63.278365, -0.0001825588, -0.00019062233
  -63.23318, -0.0001989014, -0.00019054196
  -63.23318, -0.0001901322, -0.00019054196
  -63.175085, -0.0001977056, -0.00019043861
  -63.162175, -0.0001941182, -0.00019041564
  -63.123445, -0.000209265, -0.00019034672
  -63.10408, -0.0001897336, -0.00019031226
  -63.07826, -0.0002008944, -0.00019026631
  -63.03953, -0.0001917266, -0.00019019739
  -63.02662, -0.0001905308, -0.00019017441
  -62.97498, -0.0001821602, -0.00019008249
  -62.96207, -0.000185349, -0.00019005951
  -62.92334, -0.0001757826, -0.00018999055
  -62.903975, -0.0001737896, -0.00018995608
  -62.865245, -0.0001817616, -0.00018988711
  -62.85879, -0.000191328, -0.00018987562
  -62.82006, -0.0001845518, -0.00018980665
  -62.78133, -0.000185349, -0.00018973767
  -62.75551, -0.000191328, -0.00018969168
  -62.710325, -0.0002028874, -0.00018961119
  -62.69096, -0.0001929224, -0.00018957669
  -62.63932, -0.0001945168, -0.00018948468
  -62.632865, -0.0001909294, -0.00018947318
  -62.581225, -0.0001729924, -0.00018938116
  -62.568315, -0.0001805658, -0.00018935815
  -62.529585, -0.000175384, -0.00018928912
  -62.51022, -0.0001785728, -0.0001892546
  -62.47149, -0.0001765798, -0.00018918556
  -62.43276, -0.0001829574, -0.00018911651
  -62.41985, -0.0001781742, -0.00018909349
  -62.361755, -0.000187342, -0.00018898989
  -62.348845, -0.0001885378, -0.00018896687
  -62.297205, -0.000185349, -0.00018887477
  -62.27784, -0.0001805658, -0.00018884022
  -62.245565, -0.0002104608, -0.00018878265
  -62.18747, -0.0002000972, -0.00018867899
  -62.181015, -0.0001897336, -0.00018866748
  -62.129375, -0.0002048804, -0.00018857532
  -62.090645, -0.0001949154, -0.0001885062
  -62.064825, -0.000193321, -0.00018846011
  -62.01964, -0.000189335, -0.00018837944
  -62.013185, -0.0001981042, -0.00018836792
  -61.98091, -0.000181363, -0.00018831029
  -61.935725, -0.0001861462, -0.00018822961
  -61.922815, -0.0001881392, -0.00018820655
  -61.87763, -0.0001917266, -0.00018812585
  -61.845355, -0.0001825588, -0.00018806819
  -61.819535, -0.0001821602, -0.00018802207
  -61.767895, -0.0001897336, -0.0001879298
  -61.76144, -0.0001670134, -0.00018791826
  -61.716255, -0.0001757826, -0.00018783752
  -61.68398, -0.0001989014, -0.00018777983
  -61.664615, -0.0001821602, -0.00018774522
  -61.638795, -0.0001889364, -0.00018769906
  -61.5807, -0.0001741882, -0.00018759519
  -61.561335, -0.0001849504, -0.00018756056
  -61.52906, -0.0001741882, -0.00018750284
  -61.49033, -0.0001809644, -0.00018743357
  -61.47742, -0.0001925238, -0.00018741048
  -61.4516, -0.000175384, -0.00018736429
  -61.39996, -0.0001702022, -0.0001872719
  -61.367685, -0.0001789714, -0.00018721415
  -61.36123, -0.0001745868, -0.0001872026
  -61.3225, -0.0001861462, -0.00018713328
  -61.28377, -0.0001801672, -0.00018706396
  -61.251495, -0.000167412, -0.00018700618
  -61.24504, -0.0001865448, -0.00018699462
  -61.1934, -0.0001805658, -0.00018690216
  -61.148215, -0.0001717966, -0.00018682123
  -61.148215, -0.0001849504, -0.00018682123
  -61.122395, -0.0002004958, -0.00018677499
  -61.09012, -0.0001881392, -0.00018671717
  -61.044935, -0.0001777756, -0.00018663622
  -61.03848, -0.0001666148, -0.00018662465
  -61.006205, -0.000193321, -0.00018656681
  -60.967475, -0.0001977056, -0.0001864974
  -60.92229, -0.0001921252, -0.0001864164
  -60.915835, -0.0001781742, -0.00018640483
  -60.88356, -0.000185349, -0.00018634697
  -60.851285, -0.0001825588, -0.00018628909
  -60.81901, -0.0001889364, -0.00018623121
  -60.8061, -0.0002024888, -0.00018620806
  -60.786735, -0.0001865448, -0.00018617332
  -60.748005, -0.0001861462, -0.00018610385
  -60.70282, -0.0001957126, -0.00018602277
  -60.696365, -0.0001861462, -0.00018601119
  -60.677, -0.0001809644, -0.00018597644
  -60.644725, -0.0001741882, -0.00018591851
  -60.644725, -0.0001801672, -0.00018591851
  -60.631815, -0.0001797686, -0.00018589534
  -60.61245, -0.0001769784, -0.00018586058
  -60.605995, -0.0001957126, -0.00018584899
  -60.580175, -0.0001698036, -0.00018580264
  -60.57372, -0.0001877406, -0.00018579105
  -60.554355, -0.0001785728, -0.00018575628
  -60.554355, -0.0001825588, -0.00018575628
  -60.53499, -0.0002044818, -0.00018572151
  -60.515625, -0.0001841532, -0.00018568673
  -60.49626, -0.0002188314, -0.00018565195
  -60.47044, -0.0001789714, -0.00018560558
  -60.47044, -0.000205279, -0.00018560558
  -60.438165, -0.0001909294, -0.0001855476
  -60.438165, -0.0001809644, -0.0001855476
  -60.4188, -0.0001725938, -0.00018551281
  -60.4188, -0.0001857476, -0.00018551281
  -60.39298, -0.0001925238, -0.00018546641
  -60.386525, -0.0001861462, -0.00018545481
  -60.360705, -0.0001857476, -0.00018540841
  -60.35425, -0.0001789714, -0.00018539681
  -60.34134, -0.0001861462, -0.00018537361
  -60.31552, -0.0001837546, -0.0001853272
  -60.309065, -0.000183356, -0.0001853156
  -60.2897, -0.0001745868, -0.00018528078
  -60.270335, -0.000165419, -0.00018524597
  -60.257425, -0.0001638246, -0.00018522276
  -60.231605, -0.000173391, -0.00018517633
  -60.231605, -0.0001757826, -0.00018517633
  -60.19933, -0.0001861462, -0.00018511828
  -60.18642, -0.0001729924, -0.00018509506
  -60.179965, -0.000185349, -0.00018508345
  -60.14769, -0.000187342, -0.00018502539
  -60.141235, -0.0001737896, -0.00018501378
  -60.12187, -0.0001857476, -0.00018497894
  -60.09605, -0.000167412, -0.00018493248
  -60.089595, -0.0001889364, -0.00018492086
  -60.063775, -0.0001706008, -0.0001848744
  -60.063775, -0.0001829574, -0.0001848744
  -60.0315, -0.0001709994, -0.00018481631
  -60.025045, -0.0001725938, -0.00018480469
  -60.00568, -0.0001781742, -0.00018476983
  -59.986315, -0.0001797686, -0.00018473496
  -59.960495, -0.0001761812, -0.00018468847
  -59.934675, -0.000169405, -0.00018464197
  -59.921765, -0.0001777756, -0.00018461872
  -59.88949, -0.0001542582, -0.00018456059
  -59.87658, -0.0001989014, -0.00018453733
  -59.844305, -0.0001801672, -0.00018447919
  -59.844305, -0.0001586428, -0.00018447919
  -59.805575, -0.0001817616, -0.0001844094
  -59.78621, -0.0001666148, -0.0001843745
  -59.779755, -0.0001865448, -0.00018436286
  -59.74748, -0.0001666148, -0.00018430469
  -59.741025, -0.000181363, -0.00018429305
  -59.702295, -0.0001646218, -0.00018422322
  -59.702295, -0.0001797686, -0.00018422322
  -59.65711, -0.0001837546, -0.00018414174
  -59.65711, -0.0001558526, -0.00018414174
  -59.61838, -0.0001845518, -0.00018407188
  -59.611925, -0.0001682092, -0.00018406024
  -59.56674, -0.0001690064, -0.00018397871
  -59.56674, -0.0001690064, -0.00018397871
  -59.52801, -0.0001745868, -0.00018390882
  -59.5151, -0.0001706008, -0.00018388552
  -59.48928, -0.0001721952, -0.00018383891
  -59.469915, -0.000193321, -0.00018380395
  -59.444095, -0.0001721952, -0.00018375733
  -59.42473, -0.000193321, -0.00018372237
  -59.392455, -0.0001741882, -0.00018366408
  -59.36018, -0.0001901322, -0.00018360578
  -59.353725, -0.0001797686, -0.00018359412
  -59.314995, -0.000177377, -0.00018352414
  -59.30854, -0.0001805658, -0.00018351247
  -59.276265, -0.0001801672, -0.00018345415
  -59.250445, -0.0001769784, -0.00018340748
  -59.23108, -0.0001865448, -0.00018337247
  -59.20526, -0.0001765798, -0.00018332579
  -59.172985, -0.0001837546, -0.00018326742
  -59.147165, -0.0001877406, -0.00018322072
  -59.1278, -0.000175384, -0.00018318569
  -59.095525, -0.0001789714, -0.0001831273
  -59.069705, -0.0001721952, -0.00018308058
  -59.03743, -0.0001682092, -0.00018302217
  -59.01161, -0.0001765798, -0.00018297544
  -58.98579, -0.000173391, -0.00018292869
  -58.966425, -0.0001729924, -0.00018289363
  -58.940605, -0.0001745868, -0.00018284687
  -58.914785, -0.0001901322, -0.00018280011
  -58.876055, -0.0001789714, -0.00018272994
  -58.863145, -0.0001761812, -0.00018270655
  -58.824415, -0.0001745868, -0.00018263637
  -58.81796, -0.0001785728, -0.00018262467
  -58.77923, -0.000195314, -0.00018255447
  -58.772775, -0.0001801672, -0.00018254276
  -58.721135, -0.0001749854, -0.00018244913
  -58.71468, -0.0001670134, -0.00018243742
  -58.67595, -0.0001749854, -0.00018236717
  -58.66304, -0.0001690064, -0.00018234375
  -58.62431, -0.000195314, -0.00018227347
  -58.604945, -0.0001706008, -0.00018223833
  -58.57267, -0.0001961112, -0.00018217974
  -58.540395, -0.0001885378, -0.00018212115
  -58.52103, -0.0001761812, -0.00018208598
  -58.475845, -0.0001785728, -0.00018200392
  -58.46939, -0.0001678106, -0.00018199219
  -58.41775, -0.0001745868, -0.00018189836
  -58.41775, -0.000175384, -0.00018189836
  -58.372565, -0.000177377, -0.00018181624
  -58.3532, -0.0001797686, -0.00018178103
  -58.320925, -0.0001841532, -0.00018172235
  -58.295105, -0.0001721952, -0.00018167539
  -58.27574, -0.0001825588, -0.00018164017
  -58.23701, -0.0001682092, -0.00018156971
  -58.217645, -0.0001777756, -0.00018153447
  -58.191825, -0.0001658176, -0.00018148748
  -58.166005, -0.000173391, -0.00018144048
  -58.153095, -0.0001801672, -0.00018141697
  -58.101455, -0.0001881392, -0.00018132294
  -58.101455, -0.000183356, -0.00018132294
  -58.049815, -0.0001626288, -0.00018122886
  -58.03045, -0.0001849504, -0.00018119358
  -58.011085, -0.0001745868, -0.00018115829
  -57.97881, -0.0001741882, -0.00018109946
  -57.95299, -0.0001901322, -0.00018105238
  -57.92717, -0.0001670134, -0.0001810053
  -57.881985, -0.0001745868, -0.00018092288
  -57.881985, -0.000181363, -0.00018092288
  -57.830345, -0.0001941182, -0.00018082865
  -57.81098, -0.0001678106, -0.00018079331
  -57.778705, -0.000195314, -0.00018073439
  -57.74643, -0.000183356, -0.00018067545
  -57.739975, -0.0001745868, -0.00018066366
  -57.7077, -0.000169405, -0.00018060471
  -57.68188, -0.0001626288, -0.00018055754
  -57.662515, -0.0001698036, -0.00018052215
  -57.64315, -0.0001702022, -0.00018048676
  -57.59151, -0.0001761812, -0.00018039236
  -57.585055, -0.0001682092, -0.00018038055
  -57.56569, -0.000169405, -0.00018034514
  -57.52696, -0.0001578456, -0.00018027429
  -57.494685, -0.0001749854, -0.00018021524
  -57.494685, -0.0001646218, -0.00018021524
  -57.4495, -0.0001829574, -0.00018013254
  -57.42368, -0.0001837546, -0.00018008526
  -57.41077, -0.0001849504, -0.00018006162
  -57.365585, -0.0001757826, -0.00017997886
  -57.352675, -0.0001801672, -0.00017995521
  -57.339765, -0.000175384, -0.00017993156
  -57.301035, -0.0001765798, -0.00017986058
  -57.275215, -0.0001630274, -0.00017981325
  -57.26876, -0.0001690064, -0.00017980141
  -57.24294, -0.0001745868, -0.00017975407
  -57.210665, -0.0001949154, -0.00017969487
  -57.184845, -0.0001666148, -0.0001796475
  -57.171935, -0.0001961112, -0.00017962381
  -57.13966, -0.000193321, -0.00017956458
  -57.11384, -0.000175384, -0.00017951718
  -57.10093, -0.0001785728, -0.00017949348
  -57.07511, -0.0001829574, -0.00017944606
  -57.042835, -0.0001821602, -0.00017938678
  -57.01056, -0.00015944, -0.00017932748
  -57.004105, -0.0001861462, -0.00017931561
  -56.978285, -0.0001706008, -0.00017926816
  -56.94601, -0.00015944, -0.00017920882
  -56.926645, -0.000165419, -0.00017917321
  -56.900825, -0.0001717966, -0.00017912572
  -56.88146, -0.0001781742, -0.0001790901
  -56.85564, -0.0001706008, -0.00017904259
  -56.849185, -0.0001745868, -0.00017903071
  -56.82982, -0.0001809644, -0.00017899506
  -56.81691, -0.0001785728, -0.0001789713
  -56.797545, -0.0001905308, -0.00017893565
  -56.77818, -0.0001817616, -0.00017889999
  -56.76527, -0.0001861462, -0.00017887621
  -56.745905, -0.0001698036, -0.00017884054
  -56.72654, -0.0001785728, -0.00017880486
  -56.71363, -0.0001630274, -0.00017878107
  -56.70072, -0.0001682092, -0.00017875728
  -56.6749, -0.0001642232, -0.00017870969
  -56.655535, -0.0001630274, -0.00017867399
  -56.655535, -0.00017937, -0.00017867399
  -56.642625, -0.0001602372, -0.00017865018
  -56.616805, -0.000175384, -0.00017860256
  -56.616805, -0.0001566498, -0.00017860256
  -56.578075, -0.0001618316, -0.00017853111
  -56.57162, -0.0001698036, -0.0001785192
  -56.53289, -0.0001829574, -0.00017844772
  -56.526435, -0.0001777756, -0.0001784358
  -56.500615, -0.0001805658, -0.00017838813
  -56.48125, -0.0001765798, -0.00017835236
  -56.46834, -0.0001825588, -0.00017832852
  -56.44252, -0.0001805658, -0.00017828082
  -56.423155, -0.0001889364, -0.00017824503
  -56.4167, -0.000181363, -0.0001782331
  -56.384425, -0.0001857476, -0.00017817344
  -56.37797, -0.0001929224, -0.00017816151
  -56.345695, -0.000187342, -0.00017810182
  -56.345695, -0.0001861462, -0.00017810182
  -56.30051, -0.0001777756, -0.00017801823
  -56.30051, -0.0001789714, -0.00017801823
  -56.268235, -0.0001881392, -0.0001779585
  -56.23596, -0.00017937, -0.00017789875
  -56.22305, -0.000173391, -0.00017787484
  -56.190775, -0.0001706008, -0.00017781506
  -56.18432, -0.000173391, -0.0001778031
  -56.1585, -0.0001749854, -0.00017775526
  -56.14559, -0.0001757826, -0.00017773134
  -56.126225, -0.0001741882, -0.00017769544
  -56.100405, -0.000187342, -0.00017764757
  -56.09395, -0.0001721952, -0.0001776356
  -56.061675, -0.0001690064, -0.00017757573
  -56.04231, -0.0001781742, -0.00017753981
  -56.0294, -0.000181363, -0.00017751585
  -55.997125, -0.0001682092, -0.00017745594
  -55.97776, -0.0001877406, -0.00017741999
  -55.93903, -0.000169405, -0.00017734806
  -55.93903, -0.0001741882, -0.00017734806
  -55.9003, -0.0001642232, -0.0001772761
  -55.880935, -0.000201293, -0.0001772401
  -55.86157, -0.0001877406, -0.0001772041
  -55.83575, -0.0001857476, -0.00017715609
  -55.816385, -0.0001749854, -0.00017712007
  -55.78411, -0.0001678106, -0.00017706002
  -55.75829, -0.0001598386, -0.00017701197
  -55.738925, -0.00015944, -0.00017697592
  -55.70665, -0.0001709994, -0.00017691581
  -55.68083, -0.0001737896, -0.00017686771
  -55.66792, -0.0001737896, -0.00017684366
  -55.635645, -0.0001658176, -0.0001767835
  -55.62919, -0.0001729924, -0.00017677147
  -55.59046, -0.0001729924, -0.00017669925
  -55.584005, -0.000167412, -0.00017668721
  -55.55173, -0.0001662162, -0.000176627
  -55.532365, -0.0001630274, -0.00017659086
  -55.493635, -0.000183356, -0.00017651855
  -55.480725, -0.0001618316, -0.00017649445
  -55.43554, -0.0001825588, -0.00017641003
  -55.42263, -0.0001618316, -0.00017638591
  -55.390355, -0.0001845518, -0.00017632558
  -55.364535, -0.000157447, -0.00017627729
  -55.338715, -0.0001801672, -0.00017622899
  -55.30644, -0.0001737896, -0.0001761686
  -55.299985, -0.000185349, -0.00017615652
  -55.2548, -0.0001925238, -0.00017607191
  -55.248345, -0.0001865448, -0.00017605982
  -55.20316, -0.0001821602, -0.00017597517
  -55.19025, -0.000187342, -0.00017595097
  -55.145065, -0.000195314, -0.00017586625
  -55.132155, -0.0001702022, -0.00017584203
  -55.093425, -0.0001917266, -0.00017576936
  -55.080515, -0.0001706008, -0.00017574513
  -55.041785, -0.0001789714, -0.00017567241
  -55.02242, -0.000175384, -0.00017563604
  -54.990145, -0.000187342, -0.0001755754
  -54.977235, -0.0001578456, -0.00017555113
  -54.938505, -0.0001921252, -0.00017547831
  -54.91914, -0.0001650204, -0.00017544189
  -54.88041, -0.0001737896, -0.00017536901
  -54.85459, -0.0001777756, -0.0001753204
  -54.81586, -0.0001829574, -0.00017524746
  -54.79004, -0.0001857476, -0.00017519881
  -54.76422, -0.0001825588, -0.00017515015
  -54.731945, -0.0001849504, -0.00017508929
  -54.72549, -0.0001817616, -0.00017507711
  -54.67385, -0.0001741882, -0.00017497967
  -54.67385, -0.000169405, -0.00017497967
  -54.628665, -0.000165419, -0.00017489435
  -54.615755, -0.0001646218, -0.00017486997
  -54.589935, -0.0001638246, -0.00017482118
  -54.55766, -0.0001670134, -0.00017476017
  -54.54475, -0.0001698036, -0.00017473576
  -54.499565, -0.0001865448, -0.00017465028
  -54.499565, -0.0001749854, -0.00017465028
  -54.460835, -0.0001909294, -0.00017457697
  -54.42856, -0.0001662162, -0.00017451584
  -54.409195, -0.0001821602, -0.00017447915
  -54.357555, -0.0001682092, -0.00017438126
  -54.357555, -0.000169405, -0.00017438126
  -54.32528, -0.0001841532, -0.00017432004
  -54.28655, -0.000161433, -0.00017424653
  -54.280095, -0.0001749854, -0.00017423428
  -54.23491, -0.0001622302, -0.00017414846
  -54.222, -0.0001749854, -0.00017412393
  -54.202635, -0.0001658176, -0.00017408712
  -54.15745, -0.0001662162, -0.0001740012
  -54.150995, -0.0001765798, -0.00017398892
  -54.10581, -0.0001606358, -0.00017390293
  -54.06708, -0.000173391, -0.00017382917
  -54.06708, -0.0001745868, -0.00017382917
  -54.021895, -0.0001857476, -0.00017374307
  -53.98962, -0.0001626288, -0.00017368153
  -53.97671, -0.0001769784, -0.0001736569
  -53.95089, -0.0001590414, -0.00017360763
  -53.92507, -0.000169405, -0.00017355834
  -53.91216, -0.0001658176, -0.00017353369
  -53.87343, -0.0001737896, -0.0001734597
  -53.854065, -0.000173391, -0.00017342269
  -53.8347, -0.000181363, -0.00017338567
  -53.78306, -0.0001765798, -0.00017328688
  -53.77015, -0.0001741882, -0.00017326217
  -53.763695, -0.0001805658, -0.00017324981
  -53.71851, -0.000171398, -0.00017316327
  -53.69269, -0.0001721952, -0.00017311379
  -53.67978, -0.000169405, -0.00017308904
  -53.634595, -0.000167412, -0.00017300238
  -53.61523, -0.0001642232, -0.00017296522
  -53.60232, -0.000175384, -0.00017294044
  -53.5765, -0.0001642232, -0.00017289086
  -53.53777, -0.0001618316, -0.00017281644
  -53.52486, -0.0001785728, -0.00017279163
  -53.49904, -0.0001690064, -0.00017274198
  -53.466765, -0.0001626288, -0.00017267989
  -53.4474, -0.000163426, -0.00017264262
  -53.43449, -0.0001749854, -0.00017261776
  -53.415125, -0.0001578456, -0.00017258047
  -53.36994, -0.0001606358, -0.0001724934
  -53.350575, -0.0001630274, -0.00017245606
  -53.34412, -0.0001626288, -0.00017244361
  -53.30539, -0.0001606358, -0.00017236889
  -53.273115, -0.000157447, -0.00017230658
  -53.247295, -0.00017937, -0.00017225671
  -53.234385, -0.0001670134, -0.00017223176
  -53.17629, -0.000181363, -0.00017211943
  -53.17629, -0.0001626288, -0.00017211943
  -53.144015, -0.0001725938, -0.00017205697
  -53.105285, -0.000171398, -0.00017198197
  -53.08592, -0.0001905308, -0.00017194444
  -53.0601, -0.0001638246, -0.00017189439
  -53.00846, -0.0001757826, -0.00017179421
  -52.98264, -0.0001702022, -0.00017174409
  -52.96973, -0.000169405, -0.00017171902
  -52.931, -0.0001670134, -0.00017164376
  -52.89227, -0.0001670134, -0.00017156845
  -52.87936, -0.0001690064, -0.00017154333
  -52.847085, -0.0001622302, -0.00017148051
  -52.834175, -0.0001741882, -0.00017145537
  -52.834175, -0.000165419, -0.00017145537
  -52.808355, -0.0001702022, -0.00017140507
  -52.795445, -0.0001817616, -0.00017137991
  -52.77608, -0.000175384, -0.00017134216
  -52.743805, -0.0001781742, -0.0001712792
  -52.730895, -0.0001881392, -0.00017125401
  -52.72444, -0.0001566498, -0.00017124141
  -52.69862, -0.0001717966, -0.000171191
  -52.68571, -0.0001797686, -0.00017116579
  -52.6728, -0.000165419, -0.00017114056
  -52.64698, -0.0001749854, -0.0001710901
  -52.640525, -0.000171398, -0.00017107748
  -52.60825, -0.0001626288, -0.00017101435
  -52.601795, -0.0001706008, -0.00017100172
  -52.56952, -0.0001626288, -0.00017093854
  -52.55661, -0.0001741882, -0.00017091325
  -52.537245, -0.0001789714, -0.00017087531
  -52.51788, -0.0001861462, -0.00017083736
  -52.50497, -0.0001586428, -0.00017081205
  -52.49206, -0.0001729924, -0.00017078673
  -52.472695, -0.0001662162, -0.00017074874
  -52.45333, -0.0001570484, -0.00017071073
